1.365810000000000080e-01,4.358484275932433024e-06
1.367589999999999917e-01,4.382414043422334837e-06
1.374589999999999979e-01,4.476519870629820365e-06
1.376370000000000093e-01,4.506281212412427527e-06
1.383369999999999878e-01,4.623320196950758325e-06
1.385139999999999982e-01,4.642989487032903774e-06
1.392150000000000054e-01,4.720888765832808501e-06
1.393919999999999881e-01,4.685991429085643333e-06
1.400919999999999943e-01,4.547979362853902179e-06
1.402700000000000058e-01,4.455774620046667722e-06
1.409700000000000120e-01,4.093171698894645175e-06
1.411479999999999957e-01,3.990457500759114895e-06
1.418480000000000019e-01,3.586525260900249519e-06
1.420260000000000133e-01,3.492634351024950218e-06
1.427259999999999918e-01,3.123400435785044978e-06
1.429040000000000032e-01,3.047033830666241717e-06
1.436040000000000094e-01,2.746715720648494519e-06
1.437819999999999931e-01,2.717402051292149230e-06
1.444819999999999993e-01,2.602123576295275273e-06
1.446600000000000108e-01,2.634935795802200660e-06
1.453599999999999892e-01,2.763972614087851398e-06
1.455380000000000007e-01,2.848375629501805736e-06
1.462380000000000069e-01,3.180297600230818641e-06
1.464159999999999906e-01,3.274515882893586685e-06
1.471159999999999968e-01,3.645037219207879519e-06
1.472940000000000083e-01,3.729669001148028901e-06
1.479939999999999867e-01,4.062490615519371815e-06
1.481719999999999982e-01,4.132000141228055128e-06
1.488720000000000043e-01,4.405352208621736219e-06
1.490489999999999871e-01,4.441288374200526274e-06
1.497499999999999942e-01,4.583611832227276068e-06
1.499270000000000047e-01,4.610470316471050744e-06
1.506280000000000119e-01,4.716842053504300830e-06
1.508049999999999946e-01,4.754040356702529966e-06
1.515050000000000008e-01,4.901152290254867256e-06
1.516830000000000123e-01,4.898625997840613453e-06
1.523829999999999907e-01,4.888691140031746725e-06
1.525610000000000022e-01,4.841657925521549845e-06
1.532610000000000083e-01,4.656695845987080413e-06
1.534389999999999921e-01,4.609660659351664158e-06
1.541389999999999982e-01,4.424690824268547483e-06
1.543170000000000097e-01,4.377657609758349757e-06
1.550169999999999881e-01,4.192695530223882018e-06
1.551949999999999996e-01,4.162159143227535347e-06
1.558950000000000058e-01,4.042072228073367736e-06
1.560729999999999895e-01,4.029943657934675894e-06
1.567729999999999957e-01,3.982247033793746533e-06
1.569510000000000072e-01,3.970118463655052149e-06
1.576510000000000133e-01,3.922421839514124482e-06
1.578289999999999971e-01,3.910293269375432640e-06
1.585290000000000032e-01,3.862596645234503279e-06
1.587069999999999870e-01,3.858029203211542566e-06
1.594069999999999931e-01,3.840067352559445810e-06
1.595840000000000036e-01,3.843914924557567996e-06
1.602850000000000108e-01,3.859153048685725028e-06
1.604619999999999935e-01,3.862998659637976336e-06
1.611630000000000007e-01,3.878229017138136781e-06
1.613400000000000112e-01,3.882076589136260661e-06
1.620409999999999906e-01,3.897314713264416845e-06
1.622180000000000011e-01,3.899111031281889560e-06
1.629190000000000083e-01,3.906225262526227183e-06
1.630959999999999910e-01,3.905732478755563564e-06
1.637959999999999972e-01,3.903783616385709656e-06
1.639740000000000086e-01,3.903290585079258155e-06
1.646739999999999871e-01,3.901351697919057899e-06
1.648519999999999985e-01,3.900856694487381093e-06
1.655520000000000047e-01,3.898910051778540371e-06
1.657299999999999884e-01,3.916913582964901886e-06
1.664299999999999946e-01,3.987713986506778619e-06
1.666080000000000061e-01,4.026343975429825023e-06
1.673080000000000123e-01,4.178259662205840737e-06
1.674859999999999960e-01,4.193170901038142045e-06
1.681860000000000022e-01,4.251810604311241861e-06
1.683640000000000136e-01,4.223765011475083347e-06
1.690639999999999921e-01,4.113473354254249847e-06
1.692420000000000035e-01,4.068398460093276757e-06
1.699420000000000097e-01,3.891137640359122550e-06
1.701189999999999924e-01,3.847841669627961524e-06
1.708199999999999996e-01,3.676370056732214960e-06
1.709970000000000101e-01,3.623845404133989910e-06
1.716979999999999895e-01,3.415824039889062336e-06
1.718750000000000000e-01,3.369413928315378744e-06
1.725760000000000072e-01,3.185608910161984853e-06
1.727529999999999899e-01,3.188611271389877163e-06
1.734539999999999971e-01,3.200501978851757989e-06
1.736310000000000076e-01,3.254605273375817617e-06
1.743319999999999870e-01,3.468878773157526866e-06
1.745089999999999975e-01,3.533144844667054262e-06
1.752090000000000036e-01,3.787304449506979796e-06
1.753869999999999874e-01,3.842662004595287440e-06
1.760869999999999935e-01,4.060360254942586038e-06
1.762650000000000050e-01,4.100244515509242932e-06
1.769650000000000112e-01,4.257092731220808221e-06
1.771429999999999949e-01,4.279726812437356289e-06
1.778430000000000011e-01,4.368737244187835688e-06
1.780210000000000126e-01,4.391369353279160993e-06
1.787209999999999910e-01,4.480372029480995691e-06
1.788990000000000025e-01,4.503006110697547994e-06
1.795990000000000086e-01,4.592016542448023159e-06
1.797769999999999924e-01,4.595158137932727839e-06
1.804769999999999985e-01,4.607512726917525714e-06
1.806550000000000100e-01,4.588923474539097126e-06
1.813549999999999884e-01,4.515819673050903853e-06
1.815319999999999989e-01,4.497334854674603010e-06
1.822330000000000061e-01,4.424126619184284533e-06
1.824099999999999888e-01,4.405643761853857108e-06
1.831109999999999960e-01,4.332443292991531831e-06
1.832880000000000065e-01,4.313958474615230140e-06
1.839890000000000136e-01,4.240750239124910817e-06
1.841659999999999964e-01,4.222265420748612514e-06
1.848670000000000035e-01,4.149057185258291497e-06
1.850439999999999863e-01,4.130574327927863225e-06
1.857449999999999934e-01,4.057373859065537947e-06
1.859220000000000039e-01,4.038867963359275301e-06
1.866220000000000101e-01,3.965680805198918627e-06
1.867999999999999938e-01,3.960849098395699341e-06
1.875000000000000000e-01,3.941848004225735302e-06
1.876780000000000115e-01,3.952345626802689462e-06
1.883779999999999899e-01,3.993628412217674250e-06
1.885560000000000014e-01,4.004128006919853715e-06
1.892560000000000076e-01,4.045418547883480663e-06
1.894339999999999913e-01,4.055916170460433129e-06
1.901339999999999975e-01,4.097198955875419611e-06
1.903120000000000089e-01,4.105633735466182583e-06
1.910119999999999874e-01,4.138804217002889680e-06
1.911899999999999988e-01,4.144941470705590928e-06
1.918900000000000050e-01,4.169076738075765118e-06
1.920669999999999877e-01,4.175177551779209165e-06
1.927679999999999949e-01,4.199339531474773091e-06
1.929450000000000054e-01,4.205440345178218833e-06
1.936460000000000126e-01,4.229602324873782759e-06
1.938229999999999953e-01,4.229806273644325180e-06
1.945240000000000025e-01,4.230614002955908406e-06
1.947010000000000129e-01,4.224246487014061494e-06
1.954019999999999924e-01,4.199028245911042188e-06
1.955790000000000028e-01,4.159826938957694053e-06
1.962800000000000100e-01,4.004572045317605041e-06
1.964569999999999927e-01,3.928789388694043994e-06
1.971579999999999999e-01,3.628655816416516069e-06
1.973350000000000104e-01,3.552784785271964353e-06
1.980349999999999888e-01,3.252729859841560057e-06
1.982130000000000003e-01,3.176517080490369516e-06
1.989130000000000065e-01,2.876803903266604469e-06
1.990909999999999902e-01,2.833614360821505347e-06
1.997909999999999964e-01,2.663767845587952198e-06
1.999690000000000079e-01,2.657366327104992376e-06
2.006689999999999863e-01,2.632191816216951750e-06
2.008469999999999978e-01,2.642644079913712471e-06
2.015470000000000039e-01,2.683748487709959350e-06
2.017249999999999877e-01,2.712977355681594520e-06
2.024249999999999938e-01,2.827922342086913633e-06
2.026020000000000043e-01,2.856988963980986773e-06
2.033030000000000115e-01,2.972105924137735380e-06
2.034799999999999942e-01,3.001170584985934678e-06
2.041810000000000014e-01,3.116279778514690509e-06
2.043580000000000119e-01,3.171342024469475215e-06
2.050589999999999913e-01,3.389413405341228842e-06
2.052360000000000018e-01,3.473434415667202422e-06
2.059370000000000089e-01,3.806195592155926669e-06
2.061139999999999917e-01,3.889190975491564503e-06
2.068149999999999988e-01,4.217890205538389210e-06
2.069920000000000093e-01,4.299740338085607180e-06
2.076929999999999887e-01,4.623903857382755357e-06
2.078699999999999992e-01,4.716637794511815806e-06
2.085710000000000064e-01,5.083906099186778320e-06
2.087479999999999891e-01,5.172339462721596486e-06
2.094489999999999963e-01,5.522575552201337728e-06
2.096260000000000068e-01,5.562661843155132269e-06
2.103260000000000129e-01,5.721195197209681106e-06
2.105039999999999967e-01,5.700221645433259606e-06
2.112040000000000028e-01,5.617741385638335998e-06
2.113819999999999866e-01,5.561987433379641765e-06
2.120819999999999927e-01,5.342730317755541818e-06
2.122600000000000042e-01,5.282379341595492056e-06
2.129600000000000104e-01,5.045044042089690911e-06
2.131369999999999931e-01,4.983322084358349425e-06
2.138380000000000003e-01,4.738875234812160822e-06
2.140150000000000108e-01,4.675249101540454309e-06
2.147159999999999902e-01,4.423260856210158144e-06
2.148930000000000007e-01,4.398126131286643047e-06
2.155940000000000079e-01,4.298581260261878883e-06
2.157709999999999906e-01,4.316303231794512714e-06
2.164719999999999978e-01,4.386490248994390044e-06
2.166490000000000082e-01,4.404210259481157233e-06
2.173499999999999877e-01,4.474389510053033740e-06
2.175269999999999981e-01,4.492111481585670960e-06
2.182280000000000053e-01,4.562298498785544054e-06
2.184049999999999880e-01,4.571807610212094800e-06
2.191059999999999952e-01,4.609467989364713229e-06
2.192830000000000057e-01,4.609836665988385610e-06
2.199840000000000129e-01,4.611296792051634720e-06
2.201609999999999956e-01,4.611663507629436225e-06
2.208620000000000028e-01,4.613115867064689594e-06
2.210390000000000132e-01,4.613483000790243748e-06
2.217389999999999917e-01,4.614934942077744468e-06
2.219170000000000031e-01,4.639655531783195850e-06
2.226170000000000093e-01,4.736871333995640222e-06
2.227949999999999930e-01,4.788700757054984812e-06
2.234949999999999992e-01,4.992524330883890750e-06
2.236730000000000107e-01,5.044353753943242964e-06
2.243729999999999891e-01,5.248177327772139584e-06
2.245499999999999996e-01,5.299715574297449394e-06
2.252510000000000068e-01,5.503830324660389266e-06
2.254279999999999895e-01,5.553313395113301074e-06
2.261289999999999967e-01,5.749288719336436833e-06
2.263060000000000072e-01,5.796487171350104605e-06
2.270069999999999866e-01,5.983414373957889770e-06
2.271839999999999971e-01,6.030614787017426725e-06
2.278850000000000042e-01,6.217549756253209323e-06
2.280619999999999870e-01,6.264748208266868625e-06
2.287629999999999941e-01,6.451675410874661413e-06
2.289400000000000046e-01,6.469956280480420682e-06
2.296410000000000118e-01,6.542356786659154238e-06
2.298179999999999945e-01,6.528452971436582825e-06
2.305190000000000017e-01,6.473387578944923037e-06
2.306960000000000122e-01,6.426630362252141630e-06
2.313969999999999916e-01,6.241450650943457275e-06
2.315740000000000021e-01,6.158129733993289840e-06
2.322750000000000092e-01,5.828141243699137551e-06
2.324519999999999920e-01,5.744727283284127251e-06
2.331519999999999981e-01,5.414841564128685291e-06
2.333300000000000096e-01,5.331049907534727832e-06
2.340299999999999880e-01,5.001532156884366413e-06
2.342079999999999995e-01,4.950785430573979994e-06
2.349080000000000057e-01,4.751219652948882795e-06
2.350849999999999884e-01,4.737315837726310534e-06
2.357859999999999956e-01,4.682250445234651594e-06
2.359630000000000061e-01,4.673204140633561778e-06
2.366640000000000132e-01,4.637376685688003230e-06
2.368409999999999960e-01,4.633733062460423465e-06
2.375420000000000031e-01,4.619302667643851353e-06
2.377190000000000136e-01,4.615659044416271588e-06
2.384199999999999930e-01,4.601228649599698630e-06
2.385970000000000035e-01,4.597585026372118865e-06
2.392980000000000107e-01,4.583154631555545907e-06
2.394749999999999934e-01,4.561026189951666992e-06
2.401760000000000006e-01,4.473387559644773017e-06
2.403530000000000111e-01,4.430697552087622386e-06
2.410539999999999905e-01,4.261625827242645904e-06
2.412310000000000010e-01,4.251797065339185387e-06
2.419320000000000082e-01,4.212870725823220667e-06
2.421089999999999909e-01,4.239595858947791793e-06
2.428099999999999981e-01,4.345439465277316308e-06
2.429870000000000085e-01,4.397156166976852218e-06
2.436879999999999880e-01,4.601977680487427307e-06
2.438649999999999984e-01,4.681580910628115365e-06
2.445650000000000046e-01,4.996395945082799311e-06
2.447429999999999883e-01,5.043306887828990038e-06
2.454429999999999945e-01,5.227788123347735357e-06
2.456200000000000050e-01,5.237883587489597045e-06
2.463210000000000122e-01,5.277866188413018838e-06
2.464979999999999949e-01,5.268106063115030549e-06
2.471990000000000021e-01,5.229451555578925203e-06
2.473760000000000125e-01,5.197606131686206286e-06
2.480769999999999920e-01,5.071483859659123410e-06
2.482540000000000024e-01,5.039640396812277063e-06
2.489550000000000096e-01,4.913525891413189080e-06
2.491319999999999923e-01,4.881680467520476939e-06
2.498329999999999995e-01,4.755558195493388134e-06
2.500100000000000100e-01,4.756709329419432064e-06
2.507110000000000172e-01,4.761268340053085651e-06
2.508879999999999999e-01,4.799112603263972323e-06
2.515890000000000071e-01,4.948992990330832171e-06
2.517659999999999898e-01,4.968348513073677939e-06
2.524669999999999970e-01,5.045005131394224442e-06
2.526439999999999797e-01,5.016411121554970006e-06
2.533449999999999869e-01,4.903165918745254474e-06
2.535220000000000251e-01,4.820490185886498883e-06
2.542229999999999768e-01,4.493056916203048419e-06
2.544000000000000150e-01,4.367677448466048598e-06
2.551010000000000222e-01,3.871118087541649776e-06
2.552780000000000049e-01,3.727465594382407652e-06
2.559790000000000121e-01,3.158536793791223083e-06
2.561559999999999948e-01,3.031172803535306619e-06
2.568559999999999732e-01,2.527473407042947678e-06
2.570330000000000115e-01,2.444723154441114850e-06
2.577340000000000186e-01,2.116994752893810592e-06
2.579110000000000014e-01,2.090759881236890559e-06
2.586120000000000085e-01,1.986857931906366709e-06
2.587889999999999913e-01,2.031483491737796496e-06
2.594899999999999984e-01,2.208220878414833557e-06
2.596669999999999812e-01,2.297766154958283193e-06
2.603679999999999883e-01,2.652405922511756868e-06
2.605450000000000266e-01,2.723117314513963226e-06
2.612459999999999782e-01,3.003166386793805963e-06
2.614230000000000165e-01,3.052941653081449663e-06
2.621240000000000236e-01,3.250074204875977375e-06
2.623010000000000064e-01,3.266974498188829315e-06
2.630020000000000135e-01,3.333907298258380590e-06
2.631789999999999963e-01,3.314265462818426150e-06
2.638800000000000034e-01,3.236474916810463479e-06
2.640569999999999862e-01,3.216640898875190187e-06
2.647579999999999933e-01,3.138089223323619153e-06
2.649349999999999761e-01,3.118039490342579871e-06
2.656359999999999832e-01,3.038633485711448206e-06
2.658130000000000215e-01,3.018583752730402148e-06
2.665139999999999731e-01,2.939177748099276836e-06
2.666910000000000114e-01,2.919129976164103349e-06
2.673920000000000186e-01,2.839731738160972507e-06
2.675679999999999725e-01,2.855911488602394803e-06
2.682689999999999797e-01,2.920354699167396283e-06
2.684460000000000179e-01,2.976954405084738582e-06
2.691470000000000251e-01,3.201114822305353601e-06
2.693240000000000078e-01,3.257712567176810624e-06
2.700250000000000150e-01,3.481865217769444303e-06
2.702019999999999977e-01,3.538464923686772626e-06
2.709030000000000049e-01,3.762625340907402045e-06
2.710799999999999876e-01,3.816999259761596127e-06
2.717809999999999948e-01,4.032344554206763248e-06
2.719579999999999775e-01,4.084243633172257695e-06
2.726589999999999847e-01,4.289787443086467952e-06
2.728360000000000229e-01,4.341686522051979340e-06
2.735369999999999746e-01,4.547230331966173503e-06
2.737140000000000128e-01,4.599129410931681503e-06
2.744150000000000200e-01,4.804673220845878206e-06
2.745920000000000027e-01,4.854517123738981429e-06
2.752930000000000099e-01,5.051921507513381644e-06
2.754699999999999926e-01,5.099482753013102390e-06
2.761709999999999998e-01,5.287846781800156220e-06
2.763479999999999825e-01,5.335406066254006936e-06
2.770489999999999897e-01,5.523762328413063332e-06
2.772259999999999724e-01,5.571323573912784925e-06
2.779269999999999796e-01,5.759687602699837908e-06
2.781029999999999891e-01,5.812317198950524435e-06
2.788050000000000250e-01,6.022237520359509863e-06
2.789809999999999790e-01,6.080863737240103077e-06
2.796819999999999862e-01,6.314369294247529128e-06
2.798590000000000244e-01,6.340378645629337680e-06
2.805599999999999761e-01,6.443387432740312881e-06
2.807370000000000143e-01,6.432862499552786703e-06
2.814380000000000215e-01,6.391179007098243623e-06
2.816150000000000042e-01,6.360786718195647289e-06
2.823160000000000114e-01,6.240419517513597547e-06
2.824929999999999941e-01,6.187955657337369264e-06
2.831940000000000013e-01,5.980175058560309632e-06
2.833709999999999840e-01,5.927709237338213014e-06
2.840719999999999912e-01,5.719920871933155948e-06
2.842489999999999739e-01,5.667457011756927665e-06
2.849499999999999811e-01,5.459676412979868033e-06
2.851270000000000193e-01,5.451406682543536288e-06
2.858280000000000265e-01,5.418654812284394995e-06
2.860050000000000092e-01,5.459470059989244603e-06
2.867060000000000164e-01,5.621116888470047929e-06
2.868829999999999991e-01,5.661932136174896690e-06
2.875840000000000063e-01,5.823578964655700863e-06
2.877609999999999890e-01,5.864394212360549624e-06
2.884619999999999962e-01,6.026041040841352950e-06
2.886380000000000057e-01,6.050273274728249015e-06
2.893399999999999861e-01,6.146926843981654893e-06
2.895159999999999956e-01,6.152999039710616393e-06
2.902179999999999760e-01,6.177218820402262719e-06
2.903939999999999855e-01,6.183297939957596146e-06
2.910949999999999926e-01,6.207510796822872238e-06
2.912719999999999754e-01,6.213617493663928069e-06
2.919729999999999825e-01,6.237802773243480063e-06
2.921500000000000208e-01,6.239691260416870450e-06
2.928509999999999724e-01,6.247170523177020562e-06
2.930280000000000107e-01,6.244374071765541126e-06
2.937290000000000179e-01,6.233298860243241384e-06
2.939060000000000006e-01,6.230502408831761948e-06
2.946070000000000078e-01,6.219427197309463901e-06
2.947839999999999905e-01,6.216630745897984465e-06
2.954849999999999977e-01,6.205555534375685570e-06
2.956619999999999804e-01,6.202759082964206134e-06
2.963629999999999876e-01,6.191683871441905545e-06
2.965400000000000258e-01,6.188887420030424415e-06
2.972409999999999775e-01,6.177812208508126367e-06
2.974180000000000157e-01,6.175015757096646931e-06
2.981190000000000229e-01,6.163940545574348037e-06
2.982960000000000056e-01,6.161146055208739478e-06
2.989970000000000128e-01,6.150078610314435476e-06
2.991739999999999955e-01,6.154647847192938796e-06
2.998750000000000027e-01,6.172744090423625586e-06
3.000510000000000121e-01,6.185422772706766957e-06
3.007529999999999926e-01,6.235993425904292653e-06
3.009290000000000020e-01,6.248672108187432330e-06
3.016309999999999825e-01,6.299242761384958026e-06
3.018069999999999919e-01,6.311921443668099397e-06
3.025089999999999724e-01,6.362492096865625941e-06
3.026849999999999818e-01,6.347893620296973956e-06
3.033859999999999890e-01,6.289748551691151504e-06
3.035630000000000273e-01,6.244650379804893272e-06
3.042639999999999789e-01,6.066041235780832876e-06
3.044410000000000172e-01,6.021970651930771951e-06
3.051420000000000243e-01,5.847431220976616576e-06
3.053190000000000071e-01,5.804503926869128778e-06
3.060200000000000142e-01,5.634492440036629630e-06
3.061969999999999970e-01,5.602849003868587339e-06
3.068980000000000041e-01,5.477526694525089408e-06
3.070749999999999869e-01,5.474861633186941798e-06
3.077759999999999940e-01,5.464306785740371888e-06
3.079529999999999768e-01,5.470644885994159879e-06
3.086539999999999839e-01,5.495746627677239695e-06
3.088310000000000222e-01,5.491814730706680805e-06
3.095319999999999738e-01,5.476242641574697632e-06
3.097090000000000121e-01,5.465113706259026006e-06
3.104100000000000192e-01,5.421038092381712820e-06
3.105859999999999732e-01,5.402027868823067832e-06
3.112880000000000091e-01,5.326202999856178687e-06
3.114640000000000186e-01,5.308216508718114970e-06
3.121659999999999990e-01,5.236474936110613500e-06
3.123420000000000085e-01,5.219623325484512779e-06
3.130439999999999889e-01,5.152408378555411895e-06
3.132199999999999984e-01,5.148849689664804696e-06
3.139219999999999788e-01,5.134655373748857539e-06
3.140979999999999883e-01,5.162233961404026403e-06
3.147989999999999955e-01,5.272078222462389230e-06
3.149759999999999782e-01,5.308787040114196448e-06
3.156769999999999854e-01,5.454170549571369477e-06
3.158540000000000236e-01,5.480607408952969948e-06
3.165549999999999753e-01,5.585309320967074084e-06
3.167320000000000135e-01,5.612775729430739351e-06
3.174330000000000207e-01,5.721555121142745942e-06
3.176100000000000034e-01,5.750162858303094824e-06
3.183110000000000106e-01,5.863462427508782230e-06
3.184879999999999933e-01,5.892070164669130265e-06
3.191890000000000005e-01,6.005369733874817671e-06
3.193659999999999832e-01,6.033977471035167400e-06
3.200669999999999904e-01,6.147277040240852265e-06
3.202439999999999731e-01,6.183105348296758478e-06
3.209449999999999803e-01,6.325001641783729015e-06
3.211209999999999898e-01,6.368591193269014302e-06
3.218230000000000257e-01,6.542454063397819563e-06
3.219989999999999797e-01,6.585021832429023936e-06
3.227010000000000156e-01,6.754809183905811172e-06
3.228770000000000251e-01,6.796242072425065254e-06
3.235790000000000055e-01,6.961502798223436656e-06
3.237550000000000150e-01,6.990664547461267119e-06
3.244569999999999954e-01,7.106980160898516372e-06
3.246330000000000049e-01,7.106165074895078326e-06
3.253349999999999853e-01,7.102913993222274620e-06
3.255109999999999948e-01,7.069595967065924915e-06
3.262120000000000020e-01,6.936891783340925649e-06
3.263889999999999847e-01,6.870992797905200361e-06
3.270899999999999919e-01,6.610003030727526348e-06
3.272669999999999746e-01,6.519167386001220836e-06
3.279679999999999818e-01,6.159417177226376971e-06
3.281450000000000200e-01,6.061166818063298139e-06
3.288460000000000272e-01,5.672050988835592876e-06
3.290230000000000099e-01,5.596429137973420883e-06
3.297240000000000171e-01,5.296932429191563974e-06
3.299009999999999998e-01,5.262863179281588045e-06
3.306020000000000070e-01,5.127933551107034376e-06
3.307789999999999897e-01,5.124458577824326326e-06
3.314799999999999969e-01,5.110696113015409037e-06
3.316560000000000064e-01,5.120851538627620636e-06
3.323579999999999868e-01,5.161357838512688702e-06
3.325339999999999963e-01,5.172536996545486653e-06
3.332359999999999767e-01,5.217126592789935618e-06
3.334119999999999862e-01,5.229438681368180116e-06
3.341140000000000221e-01,5.278547125583680347e-06
3.342899999999999761e-01,5.291026911282246343e-06
3.349920000000000120e-01,5.340804238329954155e-06
3.351680000000000215e-01,5.353465370914456796e-06
3.358700000000000019e-01,5.403966024745821667e-06
3.360460000000000114e-01,5.432993226294089948e-06
3.367479999999999918e-01,5.548772177924105644e-06
3.369240000000000013e-01,5.595999557590971773e-06
3.376250000000000084e-01,5.784104064105016571e-06
3.378019999999999912e-01,5.843204103507363815e-06
3.385029999999999983e-01,6.077266971422896413e-06
3.386799999999999811e-01,6.149294225204253792e-06
3.393809999999999882e-01,6.434554704869435480e-06
3.395580000000000265e-01,6.498351449131894750e-06
3.402589999999999781e-01,6.751015391097834702e-06
3.404360000000000164e-01,6.789228330932403073e-06
3.411370000000000235e-01,6.940568844062501866e-06
3.413140000000000063e-01,6.944759599087979266e-06
3.420150000000000134e-01,6.961356883115436551e-06
3.421919999999999962e-01,6.931598012029044586e-06
3.428930000000000033e-01,6.813739432189704441e-06
3.430690000000000128e-01,6.758842024881602440e-06
3.437709999999999932e-01,6.539876229823169395e-06
3.439470000000000027e-01,6.477042458797382898e-06
3.446489999999999831e-01,6.226421394819553193e-06
3.448249999999999926e-01,6.163244429687055360e-06
3.455269999999999730e-01,5.911254489215412364e-06
3.457029999999999825e-01,5.864069199475727663e-06
3.464050000000000185e-01,5.675864236991301734e-06
3.465809999999999724e-01,5.661145889733055151e-06
3.472830000000000084e-01,5.602439754646165787e-06
3.474590000000000178e-01,5.619966053686595563e-06
3.481609999999999983e-01,5.689872087359212705e-06
3.483370000000000077e-01,5.728461924699010369e-06
3.490389999999999882e-01,5.882382753179328108e-06
3.492149999999999976e-01,5.924257227958358624e-06
3.499160000000000048e-01,6.091041357618009418e-06
3.500929999999999875e-01,6.134133379578627177e-06
3.507939999999999947e-01,6.304797263162789668e-06
3.509709999999999774e-01,6.349030613820099512e-06
3.516719999999999846e-01,6.524214674897935195e-06
3.518490000000000228e-01,6.562274653154600562e-06
3.525499999999999745e-01,6.713009369301007065e-06
3.527270000000000127e-01,6.744227258515136785e-06
3.534280000000000199e-01,6.867864209583494744e-06
3.536039999999999739e-01,6.898903776575648953e-06
3.543060000000000098e-01,7.022709322192116654e-06
3.544820000000000193e-01,7.053750839150794935e-06
3.551839999999999997e-01,7.177564162474603486e-06
3.553600000000000092e-01,7.196326740285797432e-06
3.560619999999999896e-01,7.271163840419078929e-06
