5.747569999999999624e-01,6.233884748238279988e-07
5.748780000000000001e-01,6.677201245216042912e-07
5.749999999999999556e-01,7.464834672130927651e-07
5.751220000000000221e-01,8.474295341209035927e-07
5.752429999999999488e-01,9.173821611547560731e-07
5.753650000000000153e-01,9.416342897286781875e-07
5.754869999999999708e-01,9.626678569594881996e-07
5.756080000000000085e-01,1.019002666453796461e-06
5.757299999999999640e-01,1.099726335767629069e-06
5.758520000000000305e-01,1.166488054968716053e-06
5.759729999999999572e-01,1.200643212858962812e-06
5.760950000000000237e-01,1.218092577887634520e-06
5.762159999999999505e-01,1.242318589257340402e-06
5.763380000000000170e-01,1.270947653996668879e-06
5.764599999999999724e-01,1.282883216323464866e-06
5.765810000000000102e-01,1.282597463383216994e-06
5.767029999999999657e-01,1.310089661586076325e-06
5.768250000000000322e-01,1.382177754141134176e-06
5.769459999999999589e-01,1.450558740003624847e-06
5.770680000000000254e-01,1.460838164321888409e-06
5.771899999999999809e-01,1.435469141191192101e-06
5.773110000000000186e-01,1.442109056286624254e-06
5.774329999999999741e-01,1.487993911482198094e-06
5.775540000000000118e-01,1.512312101219725924e-06
5.776759999999999673e-01,1.488408714137396439e-06
5.777980000000000338e-01,1.461186905813481039e-06
5.779189999999999605e-01,1.458691944657770323e-06
5.780410000000000270e-01,1.440591185829824753e-06
5.781629999999999825e-01,1.375795938475603183e-06
5.782840000000000202e-01,1.303707845920545332e-06
5.784059999999999757e-01,1.260904820822481045e-06
5.785280000000000422e-01,1.203282586790927943e-06
5.786489999999999689e-01,1.072950056221519471e-06
5.787710000000000354e-01,9.061824894644043502e-07
5.788929999999999909e-01,7.963412100617874448e-07
5.790140000000000287e-01,7.652402287587037379e-07
5.791359999999999841e-01,7.406424313054498455e-07
5.792570000000000219e-01,6.609588412418733170e-07
5.793789999999999774e-01,5.402466596608026827e-07
5.795010000000000439e-01,4.264785817889761235e-07
5.796219999999999706e-01,3.473987600346326914e-07
5.797440000000000371e-01,3.091739272050521838e-07
5.798659999999999926e-01,3.037046773809572751e-07
5.799870000000000303e-01,3.070876234800182156e-07
5.801089999999999858e-01,3.040503462602891589e-07
5.802310000000000523e-01,3.188173207853454549e-07
5.803519999999999790e-01,3.856389559255166630e-07
5.804740000000000455e-01,4.877894868395324612e-07
5.805949999999999722e-01,5.671151175747342289e-07
5.807170000000000387e-01,5.996248915993614921e-07
5.808389999999999942e-01,6.204894651558316533e-07
5.809600000000000319e-01,6.623399804530703736e-07
5.810819999999999874e-01,7.155868146253474852e-07
5.812040000000000539e-01,7.707724671341437225e-07
5.813249999999999806e-01,8.555335489585723017e-07
5.814470000000000471e-01,9.910449674934370093e-07
5.815690000000000026e-01,1.141380203880181438e-06
5.816900000000000404e-01,1.249806545336733296e-06
5.818119999999999958e-01,1.312111440453634951e-06
5.819339999999999513e-01,1.375975686292855856e-06
5.820549999999999891e-01,1.469595109264961882e-06
5.821769999999999445e-01,1.568292023997920276e-06
5.822979999999999823e-01,1.639622717630708855e-06
5.824200000000000488e-01,1.692594553005650917e-06
5.825420000000000043e-01,1.761881959485056075e-06
5.826630000000000420e-01,1.861065883261339386e-06
5.827849999999999975e-01,1.971034676072776498e-06
5.829069999999999530e-01,2.067391796569190671e-06
5.830279999999999907e-01,2.138860757753712174e-06
5.831499999999999462e-01,2.181800514097378693e-06
5.832720000000000127e-01,2.197824187037072638e-06
5.833930000000000504e-01,2.206227781570162468e-06
5.835150000000000059e-01,2.236999993361348287e-06
5.836360000000000436e-01,2.296746938771194467e-06
5.837579999999999991e-01,2.353344456613795112e-06
5.838799999999999546e-01,2.373946321821972678e-06
5.840009999999999923e-01,2.367893275668339573e-06
5.841229999999999478e-01,2.372379289569001669e-06
5.842450000000000143e-01,2.402874966256722065e-06
5.843660000000000521e-01,2.443264454423984869e-06
5.844880000000000075e-01,2.480627419514431120e-06
5.846099999999999630e-01,2.520171939309994564e-06
5.847310000000000008e-01,2.561237402174616771e-06
5.848529999999999562e-01,2.588337842314233244e-06
5.849750000000000227e-01,2.597033335012092437e-06
5.850959999999999495e-01,2.602594763204009189e-06
5.852180000000000160e-01,2.609815402016718474e-06
5.853390000000000537e-01,2.599276341962423273e-06
5.854610000000000092e-01,2.559101936653410977e-06
5.855829999999999647e-01,2.507666407408833102e-06
5.857040000000000024e-01,2.465909606785546703e-06
5.858259999999999579e-01,2.427717036384703338e-06
5.859480000000000244e-01,2.377203290818343678e-06
5.860689999999999511e-01,2.316027580707259412e-06
5.861910000000000176e-01,2.252731768136272868e-06
5.863129999999999731e-01,2.183889890434673937e-06
5.864340000000000108e-01,2.108457259433813726e-06
5.865559999999999663e-01,2.043778771345499647e-06
5.866770000000000040e-01,2.001223091534424015e-06
5.867989999999999595e-01,1.960142265608497443e-06
5.869210000000000260e-01,1.893466579550710705e-06
5.870419999999999527e-01,1.808739296461150117e-06
5.871640000000000192e-01,1.736947710989252218e-06
5.872859999999999747e-01,1.688892055231474114e-06
5.874070000000000125e-01,1.649731611968502194e-06
5.875289999999999679e-01,1.610555805644226757e-06
5.876510000000000344e-01,1.577018242818386291e-06
5.877719999999999612e-01,1.546445750824147675e-06
5.878940000000000277e-01,1.502759349701124176e-06
5.880159999999999831e-01,1.438597060472612839e-06
5.881370000000000209e-01,1.363172111002404387e-06
5.882589999999999764e-01,1.286731663180025715e-06
5.883800000000000141e-01,1.213019695045173376e-06
5.885019999999999696e-01,1.144025723036667849e-06
5.886240000000000361e-01,1.072748800118441790e-06
5.887449999999999628e-01,9.752502041671674578e-07
5.888670000000000293e-01,8.365202242891906480e-07
5.889889999999999848e-01,6.857840120024211235e-07
5.891100000000000225e-01,5.770980348098378393e-07
5.892319999999999780e-01,5.223364027930221845e-07
5.893540000000000445e-01,4.696257394602419748e-07
5.894749999999999712e-01,3.690069057581987155e-07
5.895970000000000377e-01,2.429406973128103964e-07
5.897179999999999644e-01,1.637517978232110730e-07
5.898400000000000309e-01,1.661192455701015822e-07
5.899619999999999864e-01,2.081786985010698745e-07
5.900830000000000242e-01,2.269969122918954179e-07
5.902049999999999796e-01,2.105953080441320772e-07
5.903270000000000461e-01,1.977932690598109546e-07
5.904479999999999729e-01,2.208977769543513651e-07
5.905700000000000394e-01,2.732904249181462173e-07
5.906919999999999948e-01,3.289077794495745838e-07
5.908130000000000326e-01,3.670235345438991471e-07
5.909349999999999881e-01,3.734821655159483601e-07
5.910570000000000546e-01,3.483159347944597885e-07
5.911779999999999813e-01,3.262115621907862394e-07
5.913000000000000478e-01,3.588857209713623409e-07
5.914209999999999745e-01,4.515510978365124795e-07
5.915430000000000410e-01,5.423375723042277696e-07
5.916649999999999965e-01,5.757629847825517571e-07
5.917860000000000342e-01,5.734477714440937137e-07
5.919079999999999897e-01,5.929650045242345979e-07
5.920299999999999452e-01,6.400620052566656432e-07
5.921509999999999829e-01,6.735657693476382235e-07
5.922730000000000494e-01,6.849897417330230089e-07
5.923950000000000049e-01,7.111852975618552618e-07
5.925160000000000426e-01,7.641847864471439297e-07
5.926379999999999981e-01,8.092385000261912353e-07
5.927590000000000359e-01,8.294777969876032387e-07
5.928809999999999913e-01,8.565014218207014917e-07
5.930029999999999468e-01,9.131265931736484252e-07
5.931239999999999846e-01,9.759876311097419880e-07
5.932460000000000511e-01,1.022553069921067091e-06
5.933680000000000065e-01,1.069390434917466604e-06
5.934890000000000443e-01,1.133554260452108631e-06
5.936109999999999998e-01,1.197999230008606880e-06
5.937329999999999552e-01,1.246760050280222002e-06
5.938539999999999930e-01,1.293279399907636131e-06
5.939759999999999485e-01,1.343633369636438282e-06
5.940980000000000150e-01,1.374989377757162403e-06
5.942190000000000527e-01,1.384969222380005268e-06
5.943410000000000082e-01,1.415655401027890841e-06
5.944620000000000459e-01,1.485933724961380252e-06
5.945840000000000014e-01,1.543772578157314553e-06
5.947059999999999569e-01,1.536091047505495947e-06
5.948269999999999946e-01,1.487308718948056029e-06
5.949489999999999501e-01,1.454588470983568848e-06
5.950710000000000166e-01,1.439013399433941240e-06
5.951920000000000543e-01,1.401687305690623514e-06
5.953140000000000098e-01,1.342823736305736545e-06
5.954359999999999653e-01,1.302443465975255978e-06
5.955570000000000030e-01,1.292989038048997458e-06
5.956789999999999585e-01,1.284351924984092223e-06
5.957999999999999963e-01,1.249986293153985969e-06
5.959219999999999517e-01,1.189113235350583146e-06
5.960440000000000182e-01,1.117014388652612367e-06
5.961649999999999450e-01,1.066883183312713117e-06
5.962870000000000115e-01,1.074191391574853338e-06
5.964089999999999669e-01,1.121186996102680303e-06
5.965300000000000047e-01,1.133231636164732022e-06
5.966519999999999602e-01,1.080344297626960150e-06
5.967740000000000267e-01,1.041294468405374441e-06
5.968949999999999534e-01,1.103307465357506945e-06
5.970170000000000199e-01,1.235709400284515283e-06
5.971389999999999754e-01,1.340092184005949678e-06
5.972600000000000131e-01,1.393761502364076999e-06
5.973819999999999686e-01,1.453579117855919696e-06
5.975030000000000063e-01,1.537089646490232171e-06
5.976249999999999618e-01,1.599878478038198845e-06
5.977470000000000283e-01,1.631680014936728344e-06
5.978679999999999550e-01,1.676785962924207904e-06
5.979900000000000215e-01,1.744106897556747224e-06
5.981119999999999770e-01,1.789643011260728858e-06
5.982330000000000148e-01,1.809215551361562742e-06
