1.18326	0.00154602	
1.18338	0.00110545	
1.18351	0.00103884	
1.18363	0.00097223	
1.18375	0.00104118	
1.18387	0.00111013	
1.18399	0.00117907	
1.18411	0.00124802	
1.18424	0.00106455	
1.18436	0.00088108	
1.18448	0.00107156	
1.1846	0.00126205	
1.18472	0.00066255	
1.18484	6.3058e-05	
1.18496	0.000884585	
1.18509	0.00170612	
1.18521	0.00154718	
1.18533	0.00138826	
1.18545	0.00169677	
1.18557	0.00200528	
1.18569	0.00147239	
1.18582	4.20213e-05	
1.18594	-0.00050956	
1.18606	0.000434674	
1.18618	0.00112181	
1.1863	0.000911463	
1.18642	0.000523485	
1.18655	0.000584256	
1.18667	0.000565555	
1.18679	0.000546858	
1.18691	0.000556208	
1.18703	0.000565555	
1.18715	0.000974569	
1.18728	0.00138358	
1.1874	0.00126906	
1.18752	0.00115453	
1.18764	0.00118959	
1.18776	0.00122465	
1.18788	0.00125971	
1.18801	0.00129477	
1.18813	0.000962883	
1.18825	0.000630997	
1.18837	0.000411302	
1.18849	0.00108909	
1.18861	0.00174351	
1.18874	0.00150044	
1.18886	0.000892766	
1.18898	0.000733837	
1.1891	0.000915848	
1.18922	0.00109786	
1.18934	0.000485215	
1.18947	-0.000127427	
1.18959	0.000709005	
1.18971	0.00154543	
1.18983	0.00140958	
1.18995	0.00127373	
1.19007	0.00147093	
1.1902	0.00166814	
1.19032	0.00111743	
1.19044	-0.000181183	
1.19056	-0.000853423	
1.19068	0.000119735	
1.1908	0.00127987	
1.19093	0.00139293	
1.19105	0.000638887	
1.19117	0.000632752	
1.19129	0.00121559	
1.19141	0.00134969	
1.19153	0.00111918	
1.19166	0.000888675	
1.19178	0.00100408	
1.1919	0.00111948	
1.19202	0.000915848	
1.19214	0.000712216	
1.19226	0.00103212	
1.19238	0.00135203	
1.19251	0.0011484	
1.19263	0.000944767	
1.19275	0.00126468	
1.19287	0.00158458	
1.19299	0.00123604	
1.19311	0.000887506	
1.19324	0.00121209	
1.19336	0.00153667	
1.19348	0.00138913	
1.1936	0.00124159	
1.19372	0.00109406	
1.19384	0.000946522	
1.19397	0.000996478	
1.19409	0.00104644	
1.19421	0.000872023	
1.19433	0.000697609	
1.19445	0.000873778	
1.19457	0.00104994	
1.1947	0.00100174	
1.19482	0.000953533	
1.19494	0.00107595	
1.19506	0.00119836	
1.19518	0.00109639	
1.1953	0.000994436	
1.19543	0.000761591	
1.19555	0.000528745	
1.19567	0.000669856	
1.19579	0.000810962	
1.19591	0.000640057	
1.19603	0.000469148	
1.19616	0.000672191	
1.19628	0.000875238	
1.1964	0.000676282	
1.19652	0.000477325	
1.19664	0.000951488	
1.19676	0.00142565	
1.19689	0.000791974	
1.19701	0.000158299	
1.19713	0.00034732	
1.19725	0.000536341	
1.19737	0.00070199	
1.19749	0.000867642	
1.19762	0.00103329	
1.19774	0.00119894	
1.19786	0.000637718	
1.19798	7.64951e-05	
1.1981	0.000188388	
1.19822	0.000749029	
1.19835	0.000959083	
1.19847	0.000421233	
1.19859	7.971e-05	
1.19871	0.000186928	
1.19883	0.000386469	
1.19895	0.000586007	
1.19908	0.000785548	
1.1992	0.000985086	
1.19932	0.00104439	
1.19944	0.000654954	
1.19956	0.000424448	
1.19968	0.000941847	
1.1998	0.00153871	
1.19993	0.00138767	
1.20005	0.000778534	
1.20017	0.000618145	
1.20029	0.000719521	
1.20041	0.000820898	
1.20053	0.000576366	
1.20066	0.000331834	
1.20078	0.000755746	
1.2009	0.00117966	
1.20102	0.000780873	
1.20114	0.000382084	
1.20126	0.0005676	
1.20139	0.00075312	
1.20151	0.000938635	
1.20163	0.00112415	
1.20175	0.000830539	
1.20187	0.000536926	
1.20199	0.000766847	
1.20212	0.000996772	
1.20224	0.000805996	
1.20236	0.000615221	
1.20248	0.000648819	
1.2026	0.000682417	
1.20272	0.000657585	
1.20285	0.000632752	
1.20297	0.000607919	
1.20309	0.000583086	
1.20321	0.000548903	
1.20333	0.000514723	
1.20345	0.00048054	
1.20358	0.000446361	
1.2037	0.000687968	
1.20382	0.000929575	
1.20394	0.000797231	
1.20406	0.00066489	
1.20418	0.000756916	
1.20431	0.000848942	
1.20443	0.000940971	
1.20455	0.001033	
1.20467	0.000875238	
1.20479	0.000717476	
1.20491	0.000784084	
1.20504	0.000850696	
1.20516	0.00106221	
1.20528	0.00127373	
1.2054	0.000961713	
1.20552	0.000649694	
1.20564	0.000816807	
1.20577	0.000983916	
1.20589	0.000777073	
1.20601	0.00057023	
1.20613	0.000456877	
1.20625	0.00034352	
1.20637	0.000454538	
1.2065	0.000565555	
1.20662	0.000697609	
1.20674	0.000829663	
1.20686	0.000737343	
1.20698	0.000645023	
1.2071	0.000384424	
1.20722	0.000123825	
1.20735	0.000536341	
1.20747	0.000948858	
1.20759	0.00105403	
1.20771	0.00115921	
1.20783	0.00089043	
1.20795	0.00062165	
1.20808	0.000619311	
1.2082	0.000616975	
1.20832	0.000614639	
1.20844	0.0006123	
1.20856	0.000530206	
1.20868	0.000448111	
1.20881	0.000590388	
1.20893	0.000732668	
1.20905	0.000585131	
1.20917	0.000437595	
1.20929	0.000813592	
1.20941	0.00118959	
1.20954	0.00100933	
1.20966	0.000829078	
1.20978	0.000648819	
1.2099	0.000468563	
1.21002	0.000414513	
1.21014	0.000360467	
1.21027	8.20458e-05	
1.21039	-0.000196375	
1.21051	0.000243898	
1.21063	0.000684168	
1.21075	0.000600908	
1.21087	0.000517644	
1.211	0.000275452	
1.21112	3.32557e-05	
1.21124	0.000165015	
1.21136	0.000296779	
1.21148	0.000696149	
1.2116	0.00109552	
1.21173	0.000550658	
1.21185	5.79655e-06	
1.21197	0.00021819	
1.21209	0.000879329	
1.21221	0.00117586	
1.21233	0.000574905	
1.21246	0.000130106	
1.21258	0.000582792	
1.2127	0.000811111	
1.21282	0.000141937	
1.21294	-0.000186004	
1.21306	0.000383545	
1.21319	0.000953097	
1.21331	0.000625156	
1.21343	-0.000171393	
1.21355	-7.04564e-05	
1.21367	0.000292249	
1.21379	0.000654954	
1.21392	0.000643708	
1.21404	0.000632457	
1.21416	0.000621211	
1.21428	0.000609964	
1.2144	0.000558984	
1.21452	0.000508003	
1.21464	0.000980556	
1.21477	0.00145311	
1.21489	0.00107492	
1.21501	0.000696734	
1.21513	0.00114124	
1.21525	0.00158575	
1.21537	0.00148101	
1.2155	0.00137627	
1.21562	0.00127154	
1.21574	0.00116681	
1.21586	0.000879765	
1.21598	0.000592727	
1.2161	0.000829224	
1.21623	0.00106572	
1.21635	0.000441246	
1.21647	-0.000183228	
1.21659	0.00016458	
1.21671	0.000512384	
1.21683	0.000537656	
1.21696	0.000562929	
1.21708	0.000588197	
1.2172	0.00061347	
1.21732	0.000609525	
1.21744	0.000605583	
1.21756	0.00097559	
1.21769	0.0013456	
1.21781	0.000888236	
1.21793	0.000430875	
1.21805	0.000347465	
1.21817	0.000264056	
1.21829	0.000292834	
1.21842	0.000321612	
1.21854	0.000126015	
1.21866	-6.9581e-05	
1.21878	0.00016487	
1.2189	0.000399321	
1.21902	0.000633772	
1.21915	0.000868224	
1.21927	0.00066562	
1.21939	0.000463013	
1.21951	0.000260405	
1.21963	5.77979e-05	
1.21975	0.000229143	
1.21988	0.000400491	
1.22	7.63498e-05	
1.22012	-0.000247791	
1.22024	-0.000221353	
1.22036	0.00025383	
1.22048	0.000785109	
1.22061	0.000418898	
1.22073	-0.000162337	
1.22085	-0.000294831	
1.22097	-6.27153e-05	
1.22109	0.0001694	
1.22121	-0.000133708	
1.22133	-0.000436813	
1.22146	-0.000216387	
1.22158	4.04194e-06	
1.2217	8.42363e-05	
1.22182	0.000164434	
1.22194	0.000468999	
1.22206	0.000773568	
1.22219	2.28845e-05	
1.22231	-0.000727799	
1.22243	-0.000356618	
1.22255	1.45584e-05	
1.22267	0.000310946	
1.22279	0.000607334	
1.22292	0.000903722	
1.22304	0.00120011	
1.22316	0.000814032	
1.22328	0.000427954	
1.2234	4.1876e-05	
1.22352	-0.000344202	
1.22365	-0.000216093	
1.22377	-8.79876e-05	
1.22389	0.000264496	
1.22401	0.000616975	
1.22413	0.000421673	
1.22425	0.000226367	
1.22438	0.000405021	
1.2245	0.000583671	
1.22462	0.000215415	
1.22474	-0.000152845	
1.22486	2.43634e-06	
1.22498	0.000157714	
1.22511	0.000273257	
1.22523	0.000388805	
1.22535	0.000504352	
1.22547	0.000619896	
1.22559	0.000501722	
1.22571	0.000383545	
1.22584	0.000265371	
1.22596	0.000147197	
1.22608	0.000515744	
1.2262	0.000884295	
1.22632	0.000336654	
1.22644	-0.000210982	
1.22657	-0.000412714	
1.22669	0.000283048	
1.22681	0.000726387	
1.22693	0.000720982	
1.22705	0.000293709	
1.22717	-0.000133563	
1.2273	0.000233818	
1.22742	0.000601199	
1.22754	0.000776928	
1.22766	0.000952657	
1.22778	0.000604849	
1.2279	0.000257045	
1.22803	0.00020767	
1.22815	0.000158299	
1.22827	-0.000236984	
1.22839	-0.000632264	
1.22851	-0.000307683	
1.22863	0.000465643	
1.22875	0.000874359	
1.22888	0.00038559	
1.229	-0.00055543	
1.22912	-0.00059896	
1.22924	6.80238e-05	
1.22936	0.000735003	
1.22948	0.00052787	
1.22961	0.000320733	
1.22973	0.000113599	
1.22985	-9.35383e-05	
1.22997	-0.00022997	
1.23009	-0.000366405	
1.23021	2.0694e-05	
1.23034	0.000407796	
1.23046	0.000271361	
1.23058	0.000134926	
1.2307	-1.50874e-06	
1.23082	-0.000137944	
1.23094	-0.000330471	
1.23107	-0.000522997	
1.23119	-0.000491153	
1.23131	-0.00045931	
1.23143	-0.000170372	
1.23155	0.000118565	
1.23167	0.000183132	
1.2318	0.000247695	
1.23192	-4.0073e-05	
1.23204	-0.00032784	
1.23216	0.000207085	
1.23228	0.000742014	
1.2324	0.000220526	
1.23253	-0.000300962	
1.23265	0.000149824	
1.23277	0.000600614	
1.23289	0.000215851	
1.23301	-0.000168912	
1.23313	-0.000179723	
1.23326	-0.00019053	
1.23338	-0.00032755	
1.2335	-0.00046457	
1.23362	-7.80523e-05	
1.23374	0.000308465	
1.23386	0.000290643	
1.23399	0.000272822	
1.23411	0.000255	
1.23423	0.000237178	
1.23435	0.000462428	
1.23447	0.000687677	
1.23459	0.000538971	
1.23472	0.000390265	
1.23484	0.000303496	
1.23496	0.000216726	
1.23508	0.00012996	
1.2352	4.3191e-05	
1.23532	0.00016677	
1.23545	0.000290349	
1.23557	0.000413932	
1.23569	0.000537511	
1.23581	0.000358131	
1.23593	0.000178747	
1.23605	0.000448111	
1.23617	0.000717476	
1.2363	8.00006e-05	
1.23642	-0.000557471	
1.23654	-0.000708807	
1.23666	3.7346e-05	
1.23678	0.000684168	
1.2369	0.000433505	
1.23703	0.000295024	
1.23715	0.000156544	
1.23727	0.000200368	
1.23739	0.000244189	
1.23751	0.00048434	
1.23763	0.000724487	
1.23776	0.000493981	
1.23788	-0.000185274	
1.238	-0.00042513	
1.23812	0.000232503	
1.23824	0.000866763	
1.23836	0.000603538	
1.23849	-8.0388e-05	
1.23861	0.000133172	
1.23873	0.000687968	
1.23885	0.00079402	
1.23897	0.000759836	
1.23909	0.000725657	
1.23922	0.000612009	
1.23934	0.000498362	
1.23946	0.000160344	
1.23958	-0.000177678	
1.2397	0.000195693	
1.23982	0.000569064	
1.23995	0.000194523	
1.24007	-0.000180013	
1.24019	5.77979e-05	
1.24031	0.000295609	
1.24043	0.000112724	
1.24055	-7.01658e-05	
1.24068	0.000130251	
1.2408	0.000779413	
1.24092	0.000736758	
1.24104	0.000245359	
1.24116	9.51923e-05	
1.24128	0.000842515	
1.24141	0.00139351	
1.24153	0.00104702	
1.24165	-0.000171542	
1.24177	-0.000492614	
1.24189	0.000270776	
1.24201	0.00103417	
1.24214	0.000759836	
1.24226	0.000485506	
1.24238	0.000211176	
1.2425	-6.31511e-05	
1.24262	-1.37798e-05	
1.24274	3.55952e-05	
1.24287	0.000309341	
1.24299	0.000583086	
1.24311	0.000917599	
1.24323	0.00125211	
1.24335	0.00113788	
1.24347	0.00102365	
1.24359	0.000382084	
1.24372	-0.000259478	
1.24384	0.000146028	
1.24396	0.000551533	
1.24408	0.000241853	
1.2442	-6.78264e-05	
1.24432	7.1235e-05	
1.24445	0.0002103	
1.24457	0.000259381	
1.24469	0.000308465	
1.24481	0.000133172	
1.24493	-4.21181e-05	
1.24505	0.00030145	
1.24518	0.000645023	
1.2453	0.000988591	
1.24542	0.00133216	
1.24554	0.000766557	
1.24566	0.000200953	
1.24578	0.000383254	
1.24591	0.000565555	
1.24603	0.000327162	
1.24615	8.87662e-05	
1.24627	-0.00014963	
1.24639	-0.000388026	
1.24651	8.13231e-06	
1.24664	0.000404291	
1.24676	0.000744354	
1.24688	0.00108442	
1.247	0.00141513	
1.24712	0.00084836	
1.24724	0.000534005	
1.24737	0.000668395	
1.24749	0.000445046	
1.24761	0.000221841	
1.24773	2.6539e-05	
1.24785	-0.000168618	
1.24797	-9.74797e-05	
1.2481	-2.61962e-05	
1.24822	-0.000179429	
1.24834	-0.000332516	
1.24846	2.14241e-05	
1.24858	0.000375513	
1.2487	0.000280708	
1.24883	0.000186052	
1.24895	0.000310946	
1.24907	0.000435989	
1.24919	0.000112139	
1.24931	-0.000211567	
1.24943	0.000383109	
1.24956	0.00097793	
1.24968	0.00105841	
1.2498	0.000241559	
1.24992	-0.000299651	
1.25004	-0.000391968	
1.25016	-4.50388e-05	
1.25029	0.000302035	
1.25041	0.00021892	
1.25053	0.000135947	
1.25065	0.000277203	
1.25077	0.000418603	
1.25089	0.000629976	
1.25101	0.000841495	
1.25114	0.000304956	
1.25126	-0.000231434	
1.25138	-0.00042104	
1.2515	-0.000610646	
1.25162	-5.2344e-05	
1.25174	0.000505958	
1.25187	0.000680957	
1.25199	0.000855956	
1.25211	0.000582211	
1.25223	0.000308465	
1.25235	0.000314016	
1.25247	0.000319567	
1.2526	0.000325117	
1.25272	0.000330668	
1.25284	0.000382964	
1.25296	0.000435255	
1.25308	3.88063e-05	
1.2532	-0.000357643	
1.25333	8.02949e-05	
1.25345	0.000518229	
1.25357	0.000208255	
1.25369	-0.000101715	
1.25381	0.000135217	
1.25393	0.000372153	
1.25406	0.000384714	
1.25418	0.000397276	
1.2543	0.000164434	
1.25442	-6.84112e-05	
1.25454	0.000147488	
1.25466	0.000363387	
1.25479	0.000345565	
1.25491	0.000327747	
1.25503	8.55513e-05	
1.25515	-0.000156641	
1.25527	-3.21865e-05	
1.25539	9.2417e-05	
1.25552	0.000216875	
1.25564	0.000341475	
1.25576	0.000451911	
1.25588	0.000562489	
1.256	0.000672922	
1.25612	0.000783503	
1.25625	0.000502452	
1.25637	0.000221547	
1.25649	-5.95003e-05	
1.25661	-0.000340406	
1.25673	-0.000303593	
1.25685	-0.000266638	
1.25698	-0.000229824	
1.2571	-0.000192869	
1.25722	-0.000182059	
1.25734	-0.000171103	
1.25746	-0.000160292	
1.25758	-0.000149336	
1.25771	-7.64429e-06	
1.25783	0.000134196	
1.25795	0.000275888	
1.25807	0.000417728	
1.25819	0.000336219	
1.25831	0.000254855	
1.25843	0.000453807	
1.25856	0.000204165	
1.25868	-2.69264e-05	
1.2588	0.000190873	
1.25892	0.000576805	
1.25904	0.000214975	
1.25916	-0.000320829	
1.25929	-0.000407893	
1.25941	0.000252955	
1.25953	0.000913803	
1.25965	0.000723902	
1.25977	0.000534005	
1.25989	0.000344105	
1.26002	0.000154208	
1.26014	7.54744e-06	
1.26026	-0.000139114	
1.26038	0.000162974	
1.2605	0.000465058	
1.26062	0.000182837	
1.26075	-9.93796e-05	
1.26087	6.71484e-05	
1.26099	0.000233673	
1.26111	0.000162095	
1.26123	9.05171e-05	
1.26135	0.000243314	
1.26148	0.00039611	
1.2616	0.000142228	
1.26172	-0.000111651	
1.26184	-0.000365529	
1.26196	-0.000619408	
1.26208	5.4583e-05	
1.26221	0.000728577	
1.26233	0.000355501	
1.26245	-1.75759e-05	
1.26257	3.00445e-05	
1.26269	7.76649e-05	
1.26281	0.000125285	
1.26294	0.000172906	
1.26306	0.000226077	
1.26318	0.000279248	
1.2633	0.000332419	
1.26342	0.00038559	
1.26354	0.000354622	
1.26367	0.000323657	
1.26379	0.000292689	
1.26391	0.00026172	
1.26403	0.000464473	
1.26415	0.000667226	
1.26427	0.000421233	
1.2644	0.000175241	
1.26452	0.000102203	
1.26464	2.91653e-05	
1.26476	-4.38727e-05	
1.26488	-0.000116907	
1.265	-0.000112526	
1.26513	-0.000108145	
1.26525	0.00012061	
1.26537	0.000349365	
1.26549	5.4583e-05	
1.26561	-0.000240196	
1.26573	-8.6233e-05	
1.26585	6.77295e-05	
1.26598	0.000201829	
1.2661	0.000335924	
1.26622	0.000245649	
1.26634	0.000155374	
1.26646	0.000195984	
1.26658	0.000236593	
1.26671	0.000277203	
1.26683	0.000317812	
1.26695	-0.000139698	
1.26707	-0.000597205	
1.26719	6.71484e-05	
1.26731	0.000731498	
1.26744	0.000372153	
1.26756	1.28076e-05	
1.26768	0.000326578	
1.2678	0.000640348	
1.26792	0.000714555	
1.26804	0.000788759	
1.26817	0.000638593	
1.26829	0.00048843	
1.26841	0.00011389	
1.26853	-0.000260647	
1.26865	-0.000111651	
1.26877	3.7346e-05	
1.2689	6.21788e-05	
1.26902	8.70116e-05	
1.26914	0.000336219	
1.26926	0.000585422	
1.26938	0.000175536	
1.2695	-0.000234354	
1.26963	2.88747e-05	
1.26975	0.000292104	
1.26987	0.000527285	
1.26999	0.000762466	
1.27011	0.000997648	
1.27023	0.00123283	
1.27036	0.000813592	
1.27048	0.000394356	
1.2706	0.000349071	
1.27072	0.00030379	
1.27084	0.000550948	
1.27096	0.00079811	
1.27109	0.00104527	
1.27121	0.00129243	
1.27133	0.00160971	
1.27145	0.00192698	
1.27157	0.00172072	
1.27169	0.00151446	
1.27182	0.00164944	
1.27194	0.00178441	
1.27206	0.00214376	
1.27218	0.0025031	
1.2723	0.00298398	
1.27242	0.00346487	
1.27255	0.00372138	
1.27267	0.00397788	
1.27279	0.00380727	
1.27291	0.00363665	
1.27303	0.00413915	
1.27315	0.00464165	
1.27327	0.00517687	
1.2734	0.00571209	
1.27352	0.00624732	
1.27364	0.00678254	
1.27376	0.00768236	
1.27388	0.00858219	
1.274	0.00970639	
1.27413	0.0108306	
1.27425	0.0120623	
1.27437	0.013294	
1.27449	0.0147033	
1.27461	0.0161127	
1.27473	0.0173193	
1.27486	0.0177779	
1.27498	0.017255	
1.2751	0.015685	
1.27522	0.0137176	
1.27534	0.012199	
1.27546	0.0110357	
1.27559	0.00987233	
1.27571	0.00870431	
1.27583	0.00753628	
1.27595	0.00636826	
1.27607	0.00520024	
1.27619	0.00436411	
1.27632	0.00352797	
1.27644	0.00351453	
1.27656	0.00350109	
1.27668	0.0030021	
1.2768	0.0025031	
1.27692	0.00267722	
1.27705	0.00285135	
1.27717	0.0025627	
1.27729	0.00227406	
1.27741	0.00176104	
1.27753	0.00124802	
1.27765	0.00128425	
1.27778	0.00132047	
1.2779	0.0013567	
1.27802	0.00139293	
1.27814	0.000994436	
1.27826	0.000595942	
1.27838	0.0005714	
1.27851	0.000546858	
1.27863	0.000679202	
1.27875	0.000811547	
1.27887	0.00056994	
1.27899	0.000328328	
1.27911	-0.000165697	
1.27924	-0.000659727	
1.27936	-0.000331055	
1.27948	-2.38418e-06	
1.2796	0.000270192	
1.27972	0.000542767	
1.27984	0.000469439	
1.27997	0.00039611	
1.28009	0.000687383	
1.28021	0.0014274	
1.28033	0.00170933	
1.28045	0.00124335	
1.28057	0.00074406	
1.28069	0.000992682	
1.28082	0.00159656	
1.28094	0.00145253	
1.28106	0.00087845	
1.28118	0.00075312	
1.2813	0.0013009	
1.28142	0.00184869	
1.28155	0.00183086	
1.28167	0.00181304	
1.28179	0.00246834	
1.28191	0.00312363	
1.28203	0.00336758	
1.28215	0.00361153	
1.28228	0.00407984	
1.2824	0.00454816	
1.28252	0.00491131	
1.28264	0.00527445	
1.28276	0.00616113	
1.28288	0.00704781	
1.28301	0.00744835	
1.28313	0.00784889	
1.28325	0.00922171	
1.28337	0.0105945	
1.28349	0.0111143	
1.28361	0.011634	
1.28374	0.0128923	
1.28386	0.0150481	
1.28398	0.0170636	
1.2841	0.0186304	
1.28422	0.020029	
1.28434	0.022325	
1.28447	0.0254548	
1.28459	0.0290334	
1.28471	0.0327895	
1.28483	0.0356483	
1.28495	0.0367961	
1.28507	0.0358498	
1.2852	0.0332582	
1.28532	0.0291707	
1.28544	0.0249616	
1.28556	0.0216501	
1.28568	0.0194604	
1.2858	0.0172708	
1.28593	0.014623	
1.28605	0.0119752	
1.28617	0.0110477	
1.28629	0.0101201	
1.28641	0.00879692	
1.28653	0.00747377	
1.28666	0.00682373	
1.28678	0.00617369	
1.2869	0.00542082	
1.28702	0.00466795	
1.28714	0.00456014	
1.28726	0.00445234	
1.28739	0.00366674	
1.28751	0.0024324	
1.28763	0.00188988	
1.28775	0.00224484	
1.28787	0.00248762	
1.28799	0.00228165	
1.28811	0.00186066	
1.28824	0.00143967	
1.28836	0.00102219	
1.28848	0.000604704	
1.2886	0.000860337	
1.28872	0.00111597	
1.28884	0.001007	
1.28897	0.000898026	
1.28909	0.00101342	
1.28921	0.00112882	
1.28933	0.000772107	
1.28945	0.000415392	
1.28957	0.000722442	
1.2897	0.00147824	
1.28982	0.00129915	
1.28994	0.000222571	
1.29006	-5.9355e-05	
1.29018	0.000556208	
1.2903	0.000876989	
1.29043	0.000300284	
1.29055	-5.20498e-05	
1.29067	0.000493102	
1.29079	0.00116914	
1.29091	0.000947691	
1.29103	0.000501867	
1.29116	0.000953533	
1.29128	0.00167748	
1.2914	0.00150395	
1.29152	0.00111539	
1.29164	0.00117557	
1.29176	0.00144143	
1.29189	0.00170728	
1.29201	0.00162723	
1.29213	0.00154718	
1.29225	0.0013345	
1.29237	0.00112181	
1.29249	0.00158224	
1.29262	0.00294016	
1.29274	0.00382129	
1.29286	0.0032066	
1.29298	0.0027041	
1.2931	0.00309909	
1.29322	0.00451661	
1.29335	0.00503664	
1.29347	0.00499574	
1.29359	0.00495484	
1.29371	0.00605449	
1.29383	0.00715415	
1.29395	0.00773962	
1.29408	0.00787635	
1.2942	0.00845715	
1.29432	0.00993543	
1.29444	0.0114044	
1.29456	0.0128733	
1.29468	0.0138748	
1.29481	0.0148763	
1.29493	0.0161583	
1.29505	0.0174402	
1.29517	0.0178948	
1.29529	0.0168536	
1.29541	0.0153823	
1.29553	0.013911	
1.29566	0.012206	
1.29578	0.010501	
1.2959	0.00946916	
1.29602	0.00843728	
1.29614	0.0074314	
1.29626	0.00642553	
1.29639	0.00519528	
1.29651	0.00396503	
1.29663	0.00361357	
1.29675	0.00326211	
1.29687	0.00291065	
1.29699	0.0025592	
1.29712	0.00226383	
1.29724	0.00196847	
1.29736	0.0016731	
1.29748	0.00137774	
1.2976	0.00165733	
1.29772	0.00193692	
1.29785	0.00139381	
1.29797	0.000850696	
1.29809	0.000955872	
1.29821	0.00106104	
1.29833	0.00116622	
1.29845	0.00127139	
1.29858	0.00121296	
1.2987	0.00115453	
1.29882	0.0010961	
1.29894	0.00103767	
1.29906	0.000670731	
1.29918	0.00030379	
1.29931	-6.31511e-05	
1.29943	-0.000430096	
1.29955	-8.65236e-05	
1.29967	0.000257045	
1.29979	0.000600614	
1.29991	0.000944186	
1.30004	0.000725947	
1.30016	0.000507712	
1.30028	0.000289474	
1.3004	7.1235e-05	
1.30052	0.000236303	
1.30064	0.000401367	
1.30077	0.000566434	
1.30089	0.000731498	
1.30101	0.000315767	
1.30113	-9.99644e-05	
1.30125	0.000232212	
1.30137	0.000564389	
1.3015	0.000237472	
1.30162	-8.94479e-05	
1.30174	-0.00019199	
1.30186	-0.000294536	
1.30198	-0.000184104	
1.3021	-7.36713e-05	
1.30223	3.67612e-05	
1.30235	0.000147197	
1.30247	0.00021556	
1.30259	0.000283923	
1.30271	0.000352286	
1.30283	0.000420649	
1.30295	0.000186343	
1.30308	-4.79594e-05	
1.3032	-0.000282265	
1.30332	-0.000516571	
1.30344	8.58456e-05	
1.30356	0.000688259	
1.30368	0.000243604	
1.30381	-0.000201046	
1.30393	-8.53576e-05	
1.30405	3.0335e-05	
1.30417	-7.83466e-05	
1.30429	-0.000187024	
1.30441	-1.99154e-05	
1.30454	0.000147197	
1.30466	0.000314306	
1.30478	0.000481416	
1.3049	0.000171736	
1.30502	-0.000137944	
1.30514	1.12131e-06	
1.30527	0.000140183	
1.30539	0.000153039	
1.30551	0.000165895	
1.30563	-4.56236e-05	
1.30575	-0.000257142	
1.30587	-0.000203677	
1.306	-0.000150215	
1.30612	-9.67495e-05	
1.30624	-4.32879e-05	
1.30636	0.000248574	
1.30648	0.000540432	
1.3066	0.000383545	
1.30673	0.000226662	
1.30685	0.000263765	
1.30697	0.000300869	
1.30709	0.00033797	
1.30721	0.000375073	
1.30733	0.000304665	
1.30746	0.000234257	
1.30758	0.00038822	
1.3077	0.000542186	
1.30782	0.000118274	
1.30794	-0.000305638	
1.30806	1.83582e-05	
1.30819	0.000342354	
1.30831	0.000493396	
1.30843	0.000644438	
1.30855	4.7572e-05	
1.30867	-0.000549294	
1.30879	-0.000215948	
1.30892	0.000117395	
1.30904	0.000450742	
1.30916	0.000784084	
1.30928	0.000341475	
1.3094	-0.000101134	
1.30952	-9.49986e-05	
1.30965	-8.88631e-05	
1.30977	0.000498947	
1.30989	0.00108675	
1.31001	0.000627492	
1.31013	0.00016823	
1.31025	7.35745e-05	
1.31037	-2.10814e-05	
1.3105	0.000333004	
1.31062	0.000687093	
1.31074	0.000720982	
1.31086	0.00075487	
1.31098	0.000788759	
1.3111	0.000822648	
1.31123	0.000599448	
1.31135	0.000376243	
1.31147	0.000377413	
1.31159	0.000378579	
1.31171	0.000241853	
1.31183	0.000105128	
1.31196	0.000417143	
1.31208	0.000729162	
1.3122	0.000611134	
1.31232	0.000493102	
1.31244	0.000599448	
1.31256	0.00070579	
1.31269	0.00020913	
1.31281	-0.000287525	
1.31293	-3.62731e-05	
1.31305	0.000214975	
1.31317	0.000195108	
1.31329	0.000175241	
1.31342	0.000379749	
1.31354	0.000584256	
1.31366	0.000464179	
1.31378	0.000344105	
1.3139	0.000224032	
1.31402	0.000103958	
1.31415	0.000184882	
1.31427	0.000265811	
1.31439	0.000318687	
1.31451	0.000371568	
1.31463	0.000502743	
1.31475	0.000185177	
1.31488	-0.00032872	
1.315	-9.47043e-05	
1.31512	0.000335634	
1.31524	0.000317227	
1.31536	-0.000149921	
1.31548	-0.000617072	
1.31561	-0.000281975	
1.31573	5.31226e-05	
1.31585	-6.05248e-05	
1.31597	-0.000174172	
1.31609	-0.000124212	
1.31621	-7.42562e-05	
1.31634	0.000200074	
1.31646	0.000474405	
1.31658	0.000238053	
1.3167	1.70618e-06	
1.31682	0.0002141	
1.31694	0.000426494	
1.31707	0.000386469	
1.31719	0.000346445	
1.31731	0.000530791	
1.31743	0.000715137	
1.31755	0.00056731	
1.31767	0.000419483	
1.31779	0.000271652	
1.31792	0.000123825	
1.31804	-3.80278e-05	
1.31816	-0.00019988	
1.31828	-0.000361733	
1.3184	-0.000523582	
1.31852	3.67612e-05	
1.31865	0.000597108	
1.31877	0.00070871	
1.31889	0.000820313	
1.31901	0.000903867	
1.31913	0.000987422	
1.31925	0.000622235	
1.31938	0.000257045	
1.3195	0.000174657	
1.31962	9.22717e-05	
1.31974	0.000458628	
1.31986	0.000824988	
1.31998	0.00025646	
1.32011	-0.000312068	
1.32023	-0.000132684	
1.32035	4.66965e-05	
1.32047	1.68979e-05	
1.32059	-1.29044e-05	
1.32071	0.000377994	
1.32084	0.000768892	
1.32096	0.000725072	
1.32108	0.000232503	
1.3212	-2.63415e-05	
