3.09891	0.000165254	
3.09903	0.000260621	
3.09915	0.000355989	
3.09927	0.000495166	
3.09939	0.000634462	
3.09951	0.000773758	
3.09964	0.000913054	
3.09976	0.000474215	
3.09988	3.54946e-05	
3.1	-0.000107288	
3.10012	-2.80738e-05	
3.10024	7.18235e-06	
3.10037	-0.000327498	
3.10049	-0.000565052	
3.10061	-0.000580519	
3.10073	-0.000591516	
3.10085	-0.000602335	
3.10097	-0.000599444	
3.1011	-0.000596404	
3.10122	-0.000697553	
3.10134	-0.000798583	
3.10146	-0.000677764	
3.10158	-0.000556827	
3.1017	-0.000408262	
3.10183	-0.000259578	
3.10195	-0.000332981	
3.10207	-0.000406235	
3.10219	-0.00052762	
3.10231	-0.000649005	
3.10243	-0.000326484	
3.10256	-3.8147e-06	
3.10268	-6.97076e-05	
3.1028	-0.000135452	
3.10292	2.06232e-05	
3.10304	0.000176817	
3.10316	0.000110924	
3.10329	4.51803e-05	
3.10341	-2.07126e-05	
3.10353	-8.64565e-05	
3.10365	-0.000138491	
3.10377	-0.000190377	
3.10389	-0.000242382	
3.10402	-0.000294268	
3.10414	-4.97699e-05	
3.10426	0.000194728	
3.10438	0.000425369	
3.1045	0.000655979	
3.10462	0.000664651	
3.10475	0.000451356	
3.10487	0.000154853	
3.10499	0.000228405	
3.10511	0.000283301	
3.10523	0.000338227	
3.10535	0.000416249	
3.10548	0.000494421	
3.1056	0.000572473	
3.10572	0.000650495	
3.10584	0.000728518	
3.10596	0.000806689	
3.10608	0.000684172	
3.1062	0.000561625	
3.10633	0.000439078	
3.10645	0.00031656	
3.10657	0.000563949	
3.10669	0.000811338	
3.10681	0.00105873	
3.10693	0.00130624	
3.10706	0.00118834	
3.10718	0.00107041	
3.1073	0.000952512	
3.10742	0.000834733	
3.10754	0.000938773	
3.10766	0.00104281	
3.10779	0.00114685	
3.10791	0.00125104	
3.10803	0.00113514	
3.10815	0.00101942	
3.10827	0.000903517	
3.10839	0.000787765	
3.10852	0.000893831	
3.10864	0.00100005	
3.10876	0.00110626	
3.10888	0.00121248	
3.109	0.00113127	
3.10912	0.00105017	
3.10925	0.000969112	
3.10937	0.00088805	
3.10949	0.000695854	
3.10961	0.000503838	
3.10973	0.000311792	
3.10985	0.000119746	
3.10998	0.000181288	
3.1101	0.000243008	
3.11022	0.00030455	
3.11034	0.000366271	
3.11046	0.000427812	
3.11058	0.000489533	
3.11071	0.000551224	
3.11083	0.000612915	
3.11095	0.000602812	
3.11107	0.000592828	
3.11119	0.000582874	
3.11131	0.00057289	
3.11144	0.000562787	
3.11156	0.000552803	
3.11168	0.000542849	
3.1118	0.000532866	
3.11192	0.00048548	
3.11204	0.000438213	
3.11217	0.000390828	
3.11229	0.000343561	
3.11241	0.000323921	
3.11253	0.000304401	
3.11265	0.000284761	
3.11277	0.000265241	
3.1129	2.36332e-05	
3.11302	-0.000217825	
3.11314	-1.5527e-05	
3.11326	0.00018692	
3.11338	0.000250518	
3.1135	0.000314236	
3.11362	0.000377953	
3.11375	0.0004417	
3.11387	0.000335902	
3.11399	0.000230283	
3.11411	0.000124514	
3.11423	1.88649e-05	
3.11435	7.03037e-05	
3.11448	0.000121891	
3.1146	0.00017336	
3.11472	0.000224948	
3.11484	-8.19862e-05	
3.11496	-0.000388771	
3.11508	-0.000196278	
3.11521	0.000366271	
3.11533	0.000646591	
3.11545	0.000409186	
3.11557	-0.00016579	
3.11569	-0.00037086	
3.11581	-0.00028646	
3.11594	-0.000201911	
3.11606	-9.44138e-05	
3.11618	1.32322e-05	
3.1163	-1.79708e-05	
3.11642	-4.90546e-05	
3.11654	-6.63698e-05	
3.11667	-8.35657e-05	
3.11679	-0.000200331	
3.11691	-9.498e-05	
3.11703	0.000107318	
3.11715	-6.01709e-05	
3.11727	-0.000130683	
3.1174	2.08914e-05	
3.11752	2.44975e-05	
3.11764	2.81334e-05	
3.11776	-2.08617e-07	
3.11788	-2.83718e-05	
3.118	-5.67138e-05	
3.11813	-8.4877e-05	
3.11825	-8.54433e-05	
3.11837	-8.58903e-05	
3.11849	-8.64565e-05	
3.11861	-8.69036e-05	
3.11873	-0.000422716	
3.11886	-0.000758409	
3.11898	-0.000650316	
3.1191	-0.000542074	
3.11922	-0.000461727	
3.11934	-0.000381261	
3.11946	-0.000300765	
3.11959	-0.000220269	
3.11971	-0.000154972	
3.11983	-8.96454e-05	
3.11995	-2.43187e-05	
3.12007	4.09782e-05	
3.12019	-4.67897e-06	
3.12032	-5.03361e-05	
3.12044	-9.59933e-05	
3.12056	-0.00014168	
3.12068	-0.000242829	
3.1208	-0.000343978	
3.12092	-0.000445127	
3.12105	-0.000546277	
3.12117	-0.000536442	
3.12129	-0.000526607	
3.12141	-0.000516802	
3.12153	-0.000506967	
3.12165	-0.000597149	
3.12177	-0.000687301	
3.1219	-0.000777483	
3.12202	-0.000867635	
3.12214	-0.000763595	
3.12226	-0.000659555	
3.12238	-0.000555515	
3.1225	-0.000451475	
3.12263	-0.000194848	
3.12275	6.17802e-05	
3.12287	-0.000125468	
3.12299	-0.000312746	
3.12311	-0.00025034	
3.12323	-0.000187904	
3.12336	-0.000125468	
3.12348	-6.30617e-05	
3.1236	-5.45382e-05	
3.12372	-4.60148e-05	
3.12384	-3.74913e-05	
3.12396	-2.89679e-05	
3.12409	-0.000131398	
3.12421	-0.000233859	
3.12433	-0.000336319	
3.12445	-0.00043875	
3.12457	-0.000432551	
3.12469	-0.000426322	
3.12482	-0.000420123	
3.12494	-0.000413895	
3.12506	-0.000185728	
3.12518	4.24385e-05	
3.1253	0.000247478	
3.12542	0.000452518	
3.12555	0.000446022	
3.12567	6.95884e-05	
3.12579	-0.000223607	
3.12591	-0.000294834	
3.12603	-0.000292093	
3.12615	-0.000289351	
3.12628	-0.000272721	
3.1264	-0.000256121	
3.12652	-0.000246435	
3.12664	-0.00023675	
3.12676	-0.000227064	
3.12688	-0.000217378	
3.12701	-0.000318676	
3.12713	-0.000419974	
3.12725	-0.000521272	
3.12737	-0.000622571	
3.12749	-0.000476032	
3.12761	-0.000329524	
3.12774	-0.000182986	
3.12786	-3.6329e-05	
3.12798	-0.000259727	
3.1281	-0.000482976	
3.12822	-0.000706375	
3.12834	-0.000929624	
3.12847	-0.000674456	
3.12859	-0.000419259	
3.12871	-0.000196427	
3.12883	2.65241e-05	
3.12895	1.81496e-05	
3.12907	-0.000507981	
3.12919	-0.000951022	
3.12932	-0.00102401	
3.12944	-0.000682116	
3.12956	-0.000340223	
3.12968	-0.00041911	
3.1298	-0.000497878	
3.12992	-0.000549018	
3.13005	-0.00060004	
3.13017	-0.000651181	
3.13029	-0.000702202	
3.13041	-0.000614613	
3.13053	-0.000527054	
3.13065	-0.000439495	
3.13078	-0.000351787	
3.1309	-0.000486165	
3.13102	-0.000620395	
3.13114	-0.000754803	
3.13126	-0.000889033	
3.13138	-0.000989884	
3.13151	-0.00109077	
3.13163	-0.00119162	
3.13175	-0.00129235	
3.13187	-0.00117123	
3.13199	-0.00105	
3.13211	-0.000942796	
3.13224	-0.000835419	
3.13236	-0.000825316	
3.13248	-0.001037	
3.1326	-0.00133207	
3.13272	-0.00125709	
3.13284	-0.000779927	
3.13297	-0.000302643	
3.13309	-0.000394255	
3.13321	-0.000707686	
3.13333	-0.000881374	
3.13345	-0.000685126	
3.13357	-0.000488907	
3.1337	-0.000662446	
3.13382	-0.00099799	
3.13394	-0.00111142	
3.13406	-0.000929058	
3.13418	-0.000746548	
3.1343	-0.00082776	
3.13443	-0.000908822	
3.13455	-0.000703335	
3.13467	-0.000275761	
3.13479	-0.000250608	
3.13491	-0.00074324	
3.13503	-0.00113887	
3.13516	-0.00116447	
3.13528	-0.00104639	
3.1354	-0.000928342	
3.13552	-0.000935137	
3.13564	-0.000719815	
3.13576	-0.000647992	
3.13589	-0.000945956	
3.13601	-0.00123021	
3.13613	-0.00114438	
3.13625	-0.000892222	
3.13637	-0.000640064	
3.13649	-0.000808686	
3.13661	-0.000977188	
3.13674	-0.000923872	
3.13686	-0.000870377	
3.13698	-0.00081706	
3.1371	-0.000763595	
3.13722	-0.000562876	
3.13734	-0.000362188	
3.13747	-0.000605375	
3.13759	-0.000848413	
3.13771	-0.000587612	
3.13783	-0.000326633	
3.13795	-0.000287771	
3.13807	-0.000618666	
3.1382	-0.000921965	
3.13832	-0.00100332	
3.13844	-0.000788748	
3.13856	-0.000574023	
3.13868	-0.000373304	
3.1388	-0.000172436	
3.13893	-0.000415653	
3.13905	-0.000658691	
3.13917	-0.000622869	
3.13929	-0.000587016	
3.13941	-0.000551194	
3.13953	-0.000515342	
3.13966	-0.00027144	
3.13978	-2.75075e-05	
3.1399	-7.95424e-05	
3.14002	-0.000353515	
3.14014	-0.000424027	
3.14026	-0.000124604	
3.14039	0.000174791	
3.14051	0.000104278	
3.14063	-0.000109583	
3.14075	-0.000101507	
3.14087	-0.000241369	
3.14099	-0.000381112	
3.14112	-0.000386298	
3.14124	-0.000391513	
3.14136	-0.000396699	
3.14148	-0.000401914	
3.1416	-0.000379384	
3.14172	-0.000356823	
3.14185	-0.000334293	
3.14197	-0.000311732	
3.14209	-0.000566661	
3.14221	-0.000821561	
3.14233	-0.000632554	
3.14245	-0.000443518	
3.14258	-0.000504225	
3.1427	-0.000564903	
3.14282	-0.00062561	
3.14294	-0.000686139	
3.14306	-0.00051707	
3.14318	-0.000347883	
3.14331	-0.000178665	
3.14343	-9.44734e-06	
3.14355	-8.99434e-05	
3.14367	-0.00017041	
3.14379	-0.000250906	
3.14391	-0.000331402	
3.14403	-0.000190079	
3.14416	-4.86076e-05	
3.14428	-0.000203073	
3.1444	-0.000579506	
3.14452	-0.000706226	
3.14464	-0.000463039	
3.14476	-9.498e-05	
3.14489	5.1111e-05	
3.14501	1.61231e-05	
3.14513	-1.86861e-05	
3.14525	-6.73831e-05	
3.14537	-0.00011608	
3.14549	-0.000164777	
3.14562	-0.000213474	
3.14574	-0.000262171	
3.14586	-0.000310868	
3.14598	-0.00017938	
3.1461	-4.77433e-05	
3.14622	-0.000138044	
3.14635	-0.000228375	
3.14647	-0.00042966	
3.14659	-0.000630945	
3.14671	-0.000388324	
3.14683	-0.000145704	
3.14695	-0.000295281	
3.14708	-0.00044468	
3.1472	-0.000372291	
3.14732	-0.000299752	
3.14744	-0.00010252	
3.14756	9.48906e-05	
3.14768	0.000292271	
3.14781	0.000489652	
3.14793	0.000316977	
3.14805	0.000144452	
3.14817	-2.82228e-05	
3.14829	-0.000200778	
3.14841	1.10269e-06	
3.14854	0.000203103	
3.14866	0.000183165	
3.14878	0.000163227	
3.1489	-1.29044e-05	
3.14902	-0.000188917	
3.14914	7.88569e-05	
3.14927	0.00034675	
3.14939	0.000198334	
3.14951	5.00977e-05	
3.14963	0.000123769	
3.14975	0.00019747	
3.14987	0.000345021	
3.15	0.000492692	
3.15012	0.000196338	
3.15024	-9.98974e-05	
3.15036	-0.000368536	
3.15048	-0.000637025	
3.1506	-0.000461608	
3.15073	-0.000286162	
3.15085	-0.000425756	
3.15097	-0.000565201	
3.15109	-0.000482827	
3.15121	-0.000400335	
3.15133	-0.000193119	
3.15145	1.42455e-05	
3.15158	-0.000222445	
3.1517	-0.000458986	
3.15182	-0.000224024	
3.15194	1.10865e-05	
3.15206	-4.99189e-05	
3.15218	-0.000332713	
3.15231	-0.0004538	
3.15243	-0.000204802	
3.15255	4.4167e-05	
3.15267	-7.67708e-05	
3.15279	-0.000475913	
3.15291	-0.000652909	
3.15304	-0.000252068	
3.15316	0.000148922	
3.15328	0.000142872	
3.1534	-8.5026e-05	
3.15352	-0.00019744	
3.15364	6.02007e-05	
3.15377	0.000308454	
3.15389	0.00018692	
3.15401	-0.000147432	
3.15413	-0.000481695	
3.15425	-0.000330538	
3.15437	-0.000179231	
3.1545	0.000194013	
3.15462	0.000567257	
3.15474	0.000485629	
3.15486	0.00040397	
3.15498	0.000322342	
3.1551	0.000240684	
3.15523	2.03252e-05	
3.15535	-0.000200033	
3.15547	-0.000198454	
3.15559	-0.000196874	
3.15571	0.000248641	
3.15583	0.000694126	
3.15596	0.000903815	
3.15608	0.000743568	
3.1562	0.00044921	
3.15632	0.000154853	
3.15644	0.000281304	
3.15656	0.000407726	
3.15669	0.000396013	
3.15681	0.000384331	
3.15693	0.000594586	
3.15705	0.000804812	
3.15717	0.000931829	
3.15729	0.00105885	
3.15742	0.00118586	
3.15754	0.00131288	
3.15766	0.00145841	
3.15778	0.00160393	
3.1579	0.00183266	
3.15802	0.00228336	
3.15815	0.00249362	
3.15827	0.00248191	
3.15839	0.00260893	
3.15851	0.00310588	
3.15863	0.00365254	
3.15875	0.00397724	
3.15888	0.00421408	
3.159	0.00445092	
3.15912	0.00446117	
3.15924	0.00424945	
3.15936	0.00437534	
3.15948	0.00487125	
3.1596	0.0053578	
3.15973	0.00547442	
3.15985	0.00525346	
3.15997	0.00525463	
3.16009	0.00541285	
3.16021	0.0055711	
3.16033	0.00529927	
3.16046	0.00502762	
3.16058	0.00494713	
3.1607	0.00486663	
3.16082	0.00478613	
3.16094	0.00470567	
3.16106	0.00422749	
3.16119	0.00374934	
3.16131	0.00327119	
3.16143	0.00279316	
3.16155	0.00258321	
3.16167	0.00237325	
3.16179	0.00216329	
3.16192	0.00195348	
3.16204	0.00200707	
3.16216	0.00206068	
3.16228	0.00167039	
3.1624	0.00128025	
3.16252	0.00104642	
3.16265	0.000812769	
3.16277	0.000800908	
3.16289	0.000789225	
3.16301	0.000624776	
3.16313	0.000460476	
3.16325	0.000296175	
3.16338	0.000131875	
3.1635	0.000110775	
3.16362	8.98242e-05	
3.16374	6.87242e-05	
3.16386	4.77731e-05	
3.16398	-0.000102788	
3.16411	-0.00025323	
3.16423	-0.000403643	
3.16435	-0.000184149	
3.16447	0.000260055	
3.16459	0.00048244	
3.16471	0.000408739	
3.16484	0.000335187	
3.16496	0.000141263	
3.16508	-5.25117e-05	
3.1652	-0.000246286	
3.16532	-0.000440061	
3.16544	-0.000333428	
3.16557	-0.000226647	
3.16569	-0.000119984	
3.16581	-1.32024e-05	
3.16593	9.34303e-05	
3.16605	0.000200212	
3.16617	0.000307024	
3.1663	0.000413805	
3.16642	0.000340551	
3.16654	0.000267416	
3.16666	0.000194311	
3.16678	0.000121176	
3.1669	4.79221e-05	
3.16702	-2.52128e-05	
3.16715	-9.83179e-05	
3.16727	-0.000171423	
3.16739	-0.000142962	
3.16751	-0.000114352	
3.16763	-8.57413e-05	
3.16775	-5.71311e-05	
3.16788	-5.64158e-05	
3.168	-5.55515e-05	
3.16812	-5.46873e-05	
3.16824	-5.3823e-05	
3.16836	0.000156164	
3.16848	0.000366271	
3.16861	0.000132442	
3.16873	-0.000101358	
3.16885	-8.55923e-05	
3.16897	-6.97076e-05	
3.16909	-5.3823e-05	
3.16921	-3.79086e-05	
3.16934	-7.76649e-05	
3.16946	-0.000117242	
3.16958	-0.00015685	
3.1697	-0.000196427	
3.16982	-0.000236183	
3.16994	-0.000275761	
3.17007	-0.000315368	
3.17019	-0.000354946	
3.17031	-0.000367373	
3.17043	-0.000379652	
3.17055	-0.000392079	
3.17067	-0.000404358	
3.1708	-0.000167102	
3.17092	7.03037e-05	
3.17104	-0.000136167	
3.17116	-0.000342667	
3.17128	-0.000299603	
3.1714	-0.000256389	
3.17153	-0.000213325	
3.17165	-0.000170141	
3.17177	-0.000154823	
3.17189	-0.000139356	
3.17201	-0.000123888	
3.17213	-0.000108421	
3.17226	-0.000189066	
3.17238	-0.000269562	
3.1725	-0.000350177	
3.17262	-0.000430673	
3.17274	-0.000483572	
3.17286	-0.000536293	
3.17299	-0.000589043	
3.17311	-0.000641793	
3.17323	-0.000768662	
3.17335	-0.000895381	
3.17347	-0.000578344	
3.17359	-0.000261158	
3.17372	-0.000166088	
3.17384	-7.08699e-05	
3.17396	2.43783e-05	
3.17408	0.000119597	
3.1742	-0.000162333	
3.17432	-0.000444114	
3.17444	-0.000430107	
3.17457	-0.000193983	
3.17469	-0.000138342	
3.17481	-0.000452489	
3.17493	-0.000669688	
3.17505	-0.000664771	
3.17517	-0.000391811	
3.1753	-0.000118703	
3.17542	-0.000275761	
3.17554	-0.0004327	
3.17566	-0.000312328	
3.17578	-0.000191808	
3.1759	-7.12872e-05	
3.17603	4.92334e-05	
3.17615	-0.000239074	
3.17627	-0.000527203	
3.17639	-0.000371575	
3.17651	-0.000215799	
3.17663	-0.000309855	
3.17676	-0.000403792	
3.17688	-0.000497878	
3.177	-0.000591785	
3.17712	-0.000459284	
3.17724	-0.000326633	
3.17736	-0.000194132	
3.17749	-6.14822e-05	
3.17761	7.10487e-05	
3.17773	0.000203699	
3.17785	0.000336349	
3.17797	0.000468999	
3.17809	0.000453681	
3.17822	0.000438511	
3.17834	0.000423342	
3.17846	0.000408173	
3.17858	0.000170887	
3.1787	-6.62506e-05	
3.17882	-0.000303358	
3.17895	-0.000540495	
3.17907	-0.000426322	
3.17919	-0.00031203	
3.17931	-0.000197738	
3.17943	-8.34465e-05	
3.17955	-0.000191242	
3.17968	-0.000298887	
3.1798	-0.000406533	
3.17992	-0.000514179	
3.18004	-0.000457257	
3.18016	-0.000400186	
3.18028	-0.000343114	
3.18041	-0.000286013	
3.18053	-0.000256836	
3.18065	-0.000227511	
3.18077	-0.000198156	
3.18089	-0.00016883	
3.18101	3.60608e-05	
3.18114	0.000241131	
3.18126	0.000233471	
3.18138	-0.000144124	
3.1815	-0.000507981	
3.18162	-0.000501752	
3.18174	-0.000157982	
3.18186	-3.618e-05	
3.18199	-0.000265807	
3.18211	-0.000495404	
3.18223	-0.000442952	
3.18235	-0.000168532	
3.18247	-9.74536e-06	
3.18259	-0.000220865	
3.18272	-0.000431985	
3.18284	-0.000273019	
3.18296	-0.000165075	
3.18308	-0.000279099	
3.1832	-0.000245124	
3.18332	-0.00021103	
3.18345	-0.000190943	
3.18357	-0.000170857	
3.18369	-0.00015077	
3.18381	-0.000130534	
3.18393	-0.000147432	
3.18405	-0.00016436	
3.18418	-0.000181258	
3.1843	-0.000198156	
3.18442	-0.000215083	
3.18454	-0.000231981	
3.18466	-0.000248879	
3.18478	-0.000265658	
3.18491	-0.000282556	
3.18503	-0.000299454	
3.18515	-0.000316381	
3.18527	-0.00033313	
3.18539	-0.000377774	
3.18551	-0.000422448	
3.18564	-0.000467092	
3.18576	-0.000511587	
3.18588	-0.000330806	
3.186	-0.000150055	
3.18612	-0.000413179	
3.18624	-0.000676334	
3.18637	-0.000689775	
3.18649	-0.000703216	
3.18661	-0.000716627	
3.18673	-0.000730067	
3.18685	-0.000697285	
3.18697	-0.000664473	
3.1871	-0.00063166	
3.18722	-0.000598878	
3.18734	-0.000316381	
3.18746	-3.38554e-05	
3.18758	-0.000195265	
3.1877	-0.000356555	
3.18783	-0.00031507	
3.18795	-0.000273585	
3.18807	-0.00023213	
3.18819	-0.000190645	
3.18831	-0.000176936	
3.18843	-0.000163198	
3.18856	-0.000149459	
3.18868	-0.00013575	
3.1888	-0.000145137	
3.18892	-0.000154525	
3.18904	-0.000163913	
3.18916	-0.000173301	
3.18928	-0.000182718	
3.18941	-0.000192106	
3.18953	-0.000201494	
3.18965	-0.000210732	
3.18977	-4.6581e-05	
3.18989	0.00011757	
3.19001	0.000133753	
3.19014	0.000371903	
3.19026	0.000346452	
3.19038	-4.89056e-05	
3.1905	-0.000430375	
3.19062	-0.000441939	
3.19074	-0.000425756	
3.19087	-0.000409573	
3.19099	-0.000370264	
3.19111	-0.000330955	
3.19123	-4.19617e-05	
3.19135	0.000247031	
3.19147	9.21488e-05	
3.1916	-6.26147e-05	
3.19172	-0.000150472	
3.19184	-0.000238329	
3.19196	-0.000326186	
3.19208	-0.000414044	
3.1922	-0.000307709	
3.19233	-0.000201344	
3.19245	-9.498e-05	
3.19257	1.13547e-05	
3.19269	-6.26147e-05	
3.19281	-0.000136614	
3.19293	-0.000210583	
3.19306	-0.000284582	
3.19318	-0.000108868	
3.1933	6.68466e-05	
3.19342	-0.000201344	
3.19354	-0.000469387	
3.19366	-0.000407696	
3.19379	-0.000345856	
3.19391	-0.000284016	
3.19403	-0.000222147	
3.19415	-0.000188053	
3.19427	-0.000153959	
3.19439	-0.000119835	
3.19452	-8.57413e-05	
3.19464	-0.000125617	
3.19476	-0.000165522	
3.19488	-0.000219256	
3.195	-0.000273019	
3.19512	-0.000465482	
3.19525	-0.000879943	
3.19537	-0.00104004	
3.19549	-0.000682235	
3.19561	-0.000114799	
3.19573	8.28803e-05	
3.19585	-0.000218838	
3.19598	-0.000520557	
3.1961	-0.000401467	
3.19622	-0.000282407	
3.19634	-0.000163347	
3.19646	-4.42863e-05	
3.19658	-0.000147164	
3.19671	-0.000250041	
3.19683	-0.000352919	
3.19695	-0.000455827	
3.19707	-0.000364482	
3.19719	-0.000273168	
3.19731	-0.000181824	
3.19743	-9.05097e-05	
3.19756	-7.83801e-05	
3.19768	-6.61016e-05	
3.1978	-0.000474602	
3.19792	-0.000883102	
3.19804	-0.000898719	
3.19816	-0.00054425	
3.19829	-0.000388622	
3.19841	-0.000602931	
3.19853	-0.000905216	
3.19865	-0.000837445	
3.19877	-0.000432104	
3.19889	-0.00024873	
3.19902	-0.000430673	
3.19914	-0.000612587	
3.19926	-0.000364482	
3.19938	-0.000116378	
3.1995	-0.000197887	
3.19962	-0.000279218	
3.19975	-0.000360578	
3.19987	-0.000441939	
3.19999	-0.00023213	
3.20011	-2.21729e-05	
3.20023	-0.000256121	
3.20035	-0.000490069	
3.20048	-0.000599295	
3.2006	-0.000708401	
3.20072	-0.00059554	
3.20084	-0.000482678	
3.20096	-0.000522435	
3.20108	-0.000562161	
3.20121	-0.000601918	
3.20133	-0.000641644	
3.20145	-0.000559866	
3.20157	-0.00047791	
3.20169	-0.000395983	
3.20181	-0.000314057	
3.20194	-0.000232279	
3.20206	-0.000150323	
3.20218	-6.83963e-05	
3.2023	1.35303e-05	
3.20242	-3.41535e-05	
3.20254	-8.16882e-05	
3.20267	-0.000129253	
3.20279	-0.000176787	
3.20291	-0.000478804	
3.20303	-0.000780642	
3.20315	-0.000860572	
3.20327	-0.000570536	
3.2034	-0.000283003	
3.20352	-0.000217229	
3.20364	-0.000447422	
3.20376	-0.000677615	
3.20388	-0.000644386	
3.204	-0.000611007	
3.20413	-0.000577629	
3.20425	-0.00054425	
3.20437	-0.000441641	
3.20449	-0.000338912	
3.20461	-0.000236183	
3.20473	-0.000133425	
3.20485	-3.09944e-06	
3.20498	0.000127405	
3.2051	0.000257879	
3.20522	0.000388354	
3.20534	6.31809e-06	
3.20546	-0.000375628	
3.20558	-0.000313759	
3.20571	-0.00025177	
3.20583	-0.000342518	
3.20595	-0.000433117	
3.20607	-0.000301778	
3.20619	-0.00017041	
3.20631	-0.000196427	
3.20644	-0.000222296	
3.20656	-0.000248313	
3.20668	-0.000274181	
3.2068	-0.000300199	
3.20692	-0.000326037	
3.20704	-0.000351906	
3.20717	-0.000377774	
3.20729	-0.000288785	
3.20741	-0.000199616	
3.20753	-0.000332564	
3.20765	-0.000465363	
3.20777	-0.000223756	
3.2079	1.80006e-05	
3.20802	-0.000184149	
3.20814	-0.000386298	
3.20826	-0.000325054	
3.20838	-0.000263631	
3.2085	-0.000202358	
3.20863	-0.000140935	
3.20875	-0.000153661	
3.20887	-0.000166237	
3.20899	-0.000178814	
3.20911	-0.000191361	
3.20923	0.000104427	
3.20936	0.000400364	
3.20948	0.000104278	
3.2096	-0.000413626	
3.20972	-0.000612587	
3.20984	-0.000441521	
3.20996	-0.000367522	
3.21009	-0.000515491	
3.21021	-0.000566512	
3.21033	-0.000617355	
3.21045	-0.000682235	
3.21057	-0.000746995	
3.21069	-0.000589907	
3.21082	-0.0004327	
3.21094	-0.000275463	
3.21106	-0.000118256	
3.21118	-9.1821e-05	
3.2113	-6.52373e-05	
3.21142	-3.87728e-05	
3.21155	-1.21891e-05	
3.21167	1.42455e-05	
3.21179	4.08292e-05	
3.21191	6.74427e-05	
3.21203	9.40263e-05	
3.21215	0.000120461	
3.21227	0.000147045	
3.2124	0.000173479	
3.21252	0.000200093	
3.21264	4.55975e-06	
3.21276	-0.000190794	
3.21288	-0.000386178	
3.213	-0.000581533	
3.21313	-0.000561595	
3.21325	-0.000541508	
3.21337	-0.00052157	
3.21349	-0.000501484	
3.21361	-0.000509292	
3.21373	-0.000516951	
3.21386	-0.00052461	
3.21398	-0.000532269	
3.2141	-0.000276476	
3.21422	-2.05636e-05	
3.21434	-0.000208706	
3.21446	-0.000396699	
3.21459	-0.000584841	
3.21471	-0.000772864	
3.21483	-0.000516951	
3.21495	-0.000261039	
3.21507	-0.000282109	
3.21519	-0.00030309	
3.21532	-0.00032416	
3.21544	-0.000345141	
3.21556	-0.000324607	
3.21568	-0.000303954	
3.2158	-0.000422001	
3.21592	-0.00031811	
3.21605	-0.000140369	
3.21617	-0.000184447	
3.21629	-0.000311881	
3.21641	-6.92606e-05	
3.21653	0.000325799	
3.21665	0.00049907	
3.21678	0.000376374	
3.2169	0.000253677	
3.21702	0.000140697	
3.21714	2.76864e-05	
3.21726	-8.53241e-05	
3.21738	-0.000198156	
3.21751	-0.000103086	
3.21763	-7.86781e-06	
3.21775	-5.14984e-05	
3.21787	0.000126958	
3.21799	0.000291407	
3.21811	0.000233889	
3.21824	0.000167131	
3.21836	0.000322461	
3.21848	0.000574768	
3.2186	0.000457287	
3.21872	-7.12276e-06	
3.21884	-0.000249475	
3.21897	-9.48608e-05	
3.21909	5.97835e-05	
3.21921	6.31809e-06	
3.21933	-4.70281e-05	
3.21945	9.37283e-05	
3.21957	0.000234604	
3.21969	0.000153393	
3.21982	7.23302e-05	
3.21994	0.000185341	
3.22006	0.000298351	
3.22018	-1.86861e-05	
3.2203	-0.000335574	
3.22042	-7.4625e-05	
3.22055	0.000408441	
3.22067	0.000627816	
3.22079	0.000329405	
3.22091	-2.64943e-05	
3.22103	-0.000160307	
3.22115	-7.56979e-06	
3.22128	0.000145316	
3.2214	6.73532e-06	
3.22152	-0.000131696	
3.22164	-0.000270277	
3.22176	-0.000408709	
3.22188	-0.000195861	
3.22201	1.71363e-05	
3.22213	-0.000213921	
3.22225	-0.000444829	
3.22237	-0.000551045	
3.22249	-0.000657111	
3.22261	-0.00054121	
3.22274	-0.000425339	
3.22286	-0.000412464	
3.22298	-0.00039947	
3.2231	-0.000386596	
3.22322	-0.000373602	
3.22334	-0.000346869	
3.22347	-0.000319988	
3.22359	-0.000293255	
3.22371	-0.000266373	
3.22383	-0.000207275	
3.22395	-0.000148028	
3.22407	-8.89301e-05	
3.2242	-2.96831e-05	
3.22432	5.71609e-05	
3.22444	0.000144154	
3.22456	0.000231147	
3.22468	0.00031814	
3.2248	-0.000104666	
3.22493	-0.000527352	
3.22505	-0.000714183	
3.22517	-0.000531107	
3.22529	-0.000190943	
3.22541	0.000149369	
3.22553	0.000290841	
3.22566	0.000432283	
3.22578	0.000462651	
3.2259	0.000493139	
3.22602	0.000102818	
3.22614	-0.000287473	
3.22626	-0.000150621	
3.22639	0.000356138	
3.22651	0.000640959	
3.22663	0.000555843	
3.22675	0.000317425	
3.22687	7.91252e-05	
3.22699	0.000113666	
3.22712	0.000370175	
3.22724	0.000432283	
3.22736	0.000124663	
3.22748	-8.58903e-05	
3.2276	-7.4476e-05	
3.22772	0.000103265	
3.22784	0.000281155	
3.22797	2.89977e-05	
3.22809	-0.00022316	
3.22821	2.40803e-05	
3.22833	0.00027132	
3.22845	7.46548e-05	
3.22857	-0.000122011	
3.2287	-0.000187755	
3.22882	-0.000253379	
3.22894	-0.000318974	
3.22906	-0.000384569	
3.22918	-0.000256121	
3.2293	-0.000127494	
3.22943	1.10269e-06	
3.22955	0.0001297	
3.22967	8.70824e-05	
3.22979	4.45843e-05	
